,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
587,37,99,0.10590171790122811,0.5889053085539449,3.564972978837647,13,15,27,0.08710115235878942
588,38,99,0.10590171790122811,0.7366900786826647,13.472970401872306,5,19,32,0.08710115235878942
589,39,99,0.10590171790122811,0.5814716118535643,3.420429604645803,5,24,28,0.08710115235878942
590,40,99,0.10590171790122811,0.4045807745395296,2.451743099549556,5,11,26,0.08710115235878942
591,41,99,0.10590171790122811,0.34986311755510846,2.6986995621104524,4,16,24,0.08710115235878942
592,42,99,0.10590171790122811,0.26395698685942176,1.3667753229534272,11,19,28,0.08710115235878942
593,43,99,0.10518977613518041,0.2119371398568313,1.5322622858603234,5,11,28,0.08710115235878942
594,44,99,0.10442782874674174,0.19986900425727552,1.71230379215285,11,9,33,0.08710115235878942
595,45,99,0.10442782874674174,0.21882513344352414,1.7209851267289196,7,16,25,0.08710115235878942
596,46,99,0.10442782874674174,0.20347862440907663,1.6977610218034451,6,19,30,0.08710115235878942
597,47,99,0.10442782874674174,0.1874232497260344,3.643585979613761,1,14,36,0.08710115235878942
598,48,99,0.10442782874674174,0.15397700924159247,1.3897365123085788,3,10,25,0.08710115235878942
599,49,99,0.10442782874674174,0.2524088192107739,1.9400407655846994,13,16,31,0.08710115235878942
600,0,99,0.949794024704764,1.223814217449159,3.7945683332046207,0,18,25,0.1106381981632733
601,1,99,0.9361635193866424,1.1543007713730895,1.3389182691649486,7,18,32,0.1106381981632733
602,2,99,0.8917934500270434,1.1446247027373462,1.7351073928132856,10,12,24,0.1106381981632733
603,3,99,0.8917934500270434,1.1844945751711111,4.736013865545419,9,17,32,0.1106381981632733
604,4,99,0.8917934500270434,14.988399666193454,1371.254796510416,2,21,29,0.1106381981632733
605,5,99,0.8867457392585878,1.1568677837893808,3.9086280061252596,3,17,24,0.1106381981632733
606,6,99,0.8578908007738683,1.0967868103168301,1.44899740779916,5,23,27,0.1106381981632733
607,7,99,0.8578908007738683,1.102973581865617,2.4381837638963835,2,15,20,0.1106381981632733
608,8,99,0.8076448812208461,1.0390907988741445,1.2727005425114035,6,11,21,0.1106381981632733
609,9,99,0.8076448812208461,1.0762351072979666,3.694024294087208,7,15,30,0.1106381981632733
610,10,99,0.8076448812208461,1.0264147502385017,1.592259812189505,5,23,30,0.1106381981632733
611,11,99,0.7224673554479288,1.0148579960307973,1.8175633073559272,6,18,31,0.1106381981632733
612,12,99,0.7224673554479288,0.9942113498420978,2.0747392691516744,1,19,31,0.1106381981632733
613,13,99,0.7224673554479288,0.9665550760639894,1.4278683017744052,2,16,27,0.1106381981632733
614,14,99,0.7224673554479288,0.9639024735836215,1.742736868933112,7,15,30,0.1106381981632733
615,15,99,0.7224673554479288,0.9259298299628917,1.2213004010042101,3,19,27,0.1106381981632733
616,16,99,0.7224673554479288,0.9107563747761699,1.854387806730131,4,19,28,0.1106381981632733
617,17,99,0.7224673554479288,0.9136278735485325,1.7807271354565193,7,14,28,0.1106381981632733
618,18,99,0.7224673554479288,0.9209176606905315,1.4088501810852307,10,19,29,0.1106381981632733
619,19,99,0.7224673554479288,0.9374793338977386,3.0516375095645643,9,11,27,0.1106381981632733
620,20,99,0.7038964187053832,0.9517408189674756,3.5830705191249455,3,13,28,0.1106381981632733
621,21,99,0.7038964187053832,0.9082568423671867,1.2740053095728041,5,15,28,0.1106381981632733
622,22,99,0.586597035756398,0.9518577680181328,2.271032543670036,5,9,34,0.1106381981632733
623,23,99,0.586597035756398,0.9610441589914159,4.050853889557972,4,19,30,0.1106381981632733
624,24,99,0.586597035756398,0.9179518126715179,2.107139423911618,6,15,30,0.1106381981632733
625,25,99,0.586597035756398,0.8881612363053282,1.8475541786231822,5,14,26,0.1106381981632733
626,26,99,0.586597035756398,0.8886941478147002,1.8007403573109895,7,17,35,0.1106381981632733
627,27,99,0.5606105524221506,0.9067191896456157,2.412627270554892,8,21,34,0.1106381981632733
628,28,99,0.5606105524221506,0.8561128310115969,1.484098584217231,4,13,34,0.1106381981632733
629,29,99,0.47034081695529917,0.8816259852039271,3.4515604132700632,5,12,31,0.1106381981632733
630,30,99,0.47034081695529917,0.8258417773877245,1.4487150473265455,8,17,26,0.1106381981632733
631,31,99,0.44511075343401457,0.9253116086988102,6.3674726164701845,9,10,31,0.1106381981632733
632,32,99,0.44511075343401457,0.8191107614333939,2.298325546137445,3,13,26,0.1106381981632733
633,33,99,0.44136418217999224,0.7876788417342085,3.1272818416222465,7,22,30,0.1106381981632733
634,34,99,0.38134607582332036,0.8235229394897442,4.073552157741988,2,15,29,0.1106381981632733
635,35,99,0.38134607582332036,0.8124411256074393,3.115633119787915,3,15,32,0.1106381981632733
636,36,99,0.37411379657319216,0.7272703437660942,1.7315446082176786,4,14,35,0.1106381981632733
637,37,99,0.37411379657319216,0.719229238113393,1.9693415715124318,2,10,29,0.1106381981632733
638,38,99,0.3627626267871922,0.7902529027059861,4.141425746677451,7,15,30,0.1106381981632733
639,39,99,0.3579726452998638,0.6737826553990648,2.0472745833094224,9,13,24,0.1106381981632733
640,40,99,0.3560299960969839,0.6959175917806664,2.475689919882377,8,11,25,0.1106381981632733
641,41,99,0.3437952205266018,0.6751645293892279,1.8007589642880013,9,20,28,0.1106381981632733
642,42,99,0.2506241287256989,0.6864925532111332,3.369949737556687,3,15,31,0.1106381981632733
643,43,99,0.18418491682077834,0.6551456867850367,1.7738969080217892,3,16,31,0.1106381981632733
644,44,99,0.18418491682077834,0.7322056168151418,7.688193547510873,6,16,29,0.1106381981632733
645,45,99,0.18418491682077834,0.6753380124043747,2.3306402900396073,8,16,27,0.1106381981632733
646,46,99,0.18418491682077834,0.8391091011798222,18.21768874599756,8,12,28,0.1106381981632733
647,47,99,0.18418491682077834,0.5347908192411218,1.2991187774553952,10,15,26,0.1106381981632733
648,48,99,0.12864838970238904,0.5180257499091571,1.8828331499496311,9,11,29,0.1106381981632733
649,49,99,0.12864838970238904,0.7035689865599162,9.959353510686553,11,16,38,0.1106381981632733
650,0,99,0.9932563467178306,1.235787769208372,2.9216396354441443,0,14,33,0.3730671447056488
651,1,99,0.9932563467178306,1.1670492035549762,1.3338267975685856,3,21,36,0.3730671447056488
652,2,99,0.9931257320488613,1.1469400890018009,2.2996670548785683,3,18,23,0.3730671447056488
653,3,99,0.9794043843459573,1.103591577351449,1.435894581945886,9,7,36,0.3730671447056488
654,4,99,0.9794043843459573,1.0908037166473157,2.227733578954863,3,13,20,0.3730671447056488
655,5,99,0.9794043843459573,1.0699657600195664,1.8465213966830223,13,22,31,0.3730671447056488
656,6,99,0.9766627274618299,1.0842828083495213,5.260827018551616,3,11,34,0.3730671447056488
657,7,99,0.9743745151183397,1.018510618838621,1.3506288482045532,4,13,35,0.3730671447056488
658,8,99,0.9743745151183397,1.0430871744233698,2.5385230044613314,4,16,31,0.3730671447056488
659,9,99,0.8321282785483637,1.0048185238022596,1.3906330582971946,3,14,35,0.3730671447056488
660,10,99,0.8321282785483637,1.0066612094784155,1.4286899316006567,7,15,30,0.3730671447056488
661,11,99,0.8321282785483637,1.013944572346783,1.4331785205621113,7,17,33,0.3730671447056488
662,12,99,0.8321282785483637,1.0155910838496296,2.699476357244964,3,15,30,0.3730671447056488
663,13,99,0.7697218293624083,1.0167498110931423,1.9722259300873173,4,15,30,0.3730671447056488
664,14,99,0.7697218293624083,1.0416943751334562,3.034848789393545,2,15,26,0.3730671447056488
665,15,99,0.7697218293624083,0.9922721090654788,1.274938082533866,8,14,23,0.3730671447056488
666,16,99,0.7551660253973465,1.0020537903673716,1.7630509068868565,14,15,31,0.3730671447056488
667,17,99,0.7551660253973465,1.0190989584606756,2.7901992570127923,8,17,30,0.3730671447056488
668,18,99,0.7551660253973465,0.9981351942669933,1.9722259300873175,7,16,27,0.3730671447056488
669,19,99,0.7551660253973465,1.0397804489598852,4.104766837186562,9,19,28,0.3730671447056488
670,20,99,0.7551660253973465,1.0113291116102152,3.0115580570347804,8,15,27,0.3730671447056488
671,21,99,0.7551660253973465,1.0071182466255122,1.9039272931076785,12,15,37,0.3730671447056488
672,22,99,0.7551660253973465,0.9899765468445211,1.6388085001180244,2,21,28,0.3730671447056488
673,23,99,0.7551660253973465,1.0251766916041067,2.818475457530559,1,13,32,0.3730671447056488
674,24,99,0.7048736839255373,0.9866536165965134,2.5942983513213616,1,11,34,0.3730671447056488
675,25,99,0.6915134108164795,1.0059034634959478,2.340418064363514,2,17,25,0.3730671447056488
676,26,99,0.6915134108164795,0.9635870423344147,2.2901657472628503,5,16,26,0.3730671447056488
677,27,99,0.6915134108164795,0.9508669825877274,1.8989961561828468,7,17,35,0.3730671447056488
678,28,99,0.6900243398466208,0.9844280073160654,3.222142906396813,4,17,33,0.3730671447056488
679,29,99,0.6888040328304853,0.9715375393391772,3.02372929553664,2,15,33,0.3730671447056488
680,30,99,0.6888040328304853,0.9102211717840286,2.607780804166332,5,13,25,0.3730671447056488
681,31,99,0.6820072342962704,0.9102141216278891,2.9474242393512906,8,16,27,0.3730671447056488
682,32,99,0.6820072342962704,0.9376769661352395,2.836444786482872,8,13,29,0.3730671447056488
683,33,99,0.6776009288957708,0.8818314429328097,2.32740495201422,6,14,31,0.3730671447056488
684,34,99,0.6776009288957708,0.9197694863912971,2.7257182062093226,11,11,31,0.3730671447056488
685,35,99,0.6776009288957708,0.8305788275703389,2.4288026630282924,4,17,25,0.3730671447056488
686,36,99,0.6776009288957708,0.8277289948501624,1.6641856511936552,10,13,29,0.3730671447056488
687,37,99,0.6776009288957708,0.8557640059766616,3.1595109045044762,4,16,25,0.3730671447056488
688,38,99,0.6776009288957708,0.8215479859603431,2.34540767408881,7,14,24,0.3730671447056488
689,39,99,0.6776009288957708,0.8114714748721374,1.711368712590799,11,19,27,0.3730671447056488
690,40,99,0.6776009288957708,0.7960679122422221,1.2966949715015652,7,19,26,0.3730671447056488
691,41,99,0.6776009288957708,0.8113862479241539,2.9997279201425493,7,18,30,0.3730671447056488
692,42,99,0.675821816470216,0.8052538827773494,3.0735749233959924,8,13,27,0.3730671447056488
693,43,99,0.675821816470216,0.8078962867024477,1.4531149858421817,7,17,34,0.3730671447056488
694,44,99,0.675821816470216,0.8661710202900149,2.824768639712098,2,17,33,0.3730671447056488
695,45,99,0.661812082505224,0.8281320106124105,1.399271412124228,4,17,26,0.3730671447056488
696,46,99,0.661812082505224,0.7969387687937832,1.4243194161445891,4,17,28,0.3730671447056488
697,47,99,0.6474655889393791,0.7761729169532333,1.3141075694481117,4,12,22,0.3730671447056488
698,48,99,0.6474655889393791,0.8287226713962849,2.772764328672266,13,17,33,0.3730671447056488
699,49,99,0.4396552539989903,0.7941848811583819,1.3047397466484554,4,18,30,0.3730671447056488
700,0,99,0.9084610390602387,1.2180811598454806,2.939325217672124,0,13,32,0.3010387095462499
701,1,99,0.7400515760998623,679.3316800998156,67140.51322421964,6,14,28,0.3010387095462499
702,2,99,0.7400515760998623,1.1395635180047852,2.1155277190836146,6,20,28,0.3010387095462499
703,3,99,0.735566464867983,1.427217201956345,32.47745384889045,5,21,36,0.3010387095462499
704,4,99,0.7149561750607876,1.107513641931044,2.029894509951861,3,16,36,0.3010387095462499
705,5,99,0.6424162683307223,1.0134345210901428,2.166166228398579,2,15,32,0.3010387095462499
706,6,99,0.6424162683307223,1.0207256640296756,4.529645055351669,4,20,28,0.3010387095462499
707,7,99,0.5573186582096737,1.0071213673250454,4.2122323118446445,4,13,32,0.3010387095462499
708,8,99,0.5284474425788257,0.9576100490533271,2.9357970603467676,7,20,33,0.3010387095462499
709,9,99,0.4736864800640152,0.8960195644201836,2.3911763298367044,5,10,35,0.3010387095462499
710,10,99,0.4648403893306723,0.8825504103481843,1.5144102735274703,6,17,34,0.3010387095462499
711,11,99,0.4436586579033691,0.8170326046514649,1.3500134543843942,3,15,29,0.3010387095462499
712,12,99,0.42336432856719175,0.8294486665943985,2.697200304672978,5,13,35,0.3010387095462499
713,13,99,0.42336432856719175,0.7998536221951392,1.4203522680357763,3,15,31,0.3010387095462499
714,14,99,0.39638183280114764,0.8339685537798446,1.6053083318831836,5,10,30,0.3010387095462499
715,15,99,0.39638183280114764,0.8829462576344886,5.367773220379142,6,14,30,0.3010387095462499
716,16,99,0.35842363302714436,0.8201371789222167,3.6212046328702,4,19,25,0.3010387095462499
717,17,99,0.35460522277377265,0.8361474869787615,9.954513335973127,3,13,22,0.3010387095462499
718,18,99,0.35460522277377265,0.8516157327517797,8.073038373813882,6,15,28,0.3010387095462499
719,19,99,0.35460522277377265,0.7738109774845059,3.800043133243001,8,12,31,0.3010387095462499
720,20,99,0.35460522277377265,0.8200646807656509,9.722194595425027,4,11,22,0.3010387095462499
721,21,99,0.35460522277377265,0.8356818995555074,8.521774963346147,10,16,31,0.3010387095462499
722,22,99,0.35460522277377265,0.7715469249955157,3.8379430555218392,4,15,28,0.3010387095462499
723,23,99,0.35460522277377265,0.8756660958186713,5.495212931438722,5,19,25,0.3010387095462499
724,24,99,0.3490265236761267,0.8247814248928859,5.831956339996076,6,14,27,0.3010387095462499
725,25,99,0.3490265236761267,0.8137320467126014,2.6539523120706012,4,16,33,0.3010387095462499
726,26,99,0.3490265236761267,0.8275359438871953,7.674453680891186,2,18,26,0.3010387095462499
727,27,99,0.3490265236761267,0.8111833192579512,3.8176573183698945,5,14,33,0.3010387095462499
728,28,99,0.3490265236761267,0.9560372833209744,9.482783283634223,6,13,31,0.3010387095462499
729,29,99,0.3490265236761267,0.9443874470390449,6.580747231046407,5,16,30,0.3010387095462499
730,30,99,0.3490265236761267,1.0803343544457007,11.137688308403296,5,14,34,0.3010387095462499
731,31,99,0.3490265236761267,0.8721195247640272,8.010801430029362,4,14,29,0.3010387095462499
732,32,99,0.34042905800896484,0.8501511070557356,5.066823606782687,7,17,24,0.3010387095462499
733,33,99,0.34042905800896484,0.8524420415848901,6.333527482319026,14,15,29,0.3010387095462499
734,34,99,0.34042905800896484,0.9581741055468175,11.87033045401771,7,21,34,0.3010387095462499
735,35,99,0.33045425232940756,0.8283771817120715,7.667595400519451,0,9,34,0.3010387095462499
736,36,99,0.33045425232940756,0.7492026239887166,5.2744502955837165,4,16,26,0.3010387095462499
737,37,99,0.33045425232940756,1.0579467330892043,9.978588323461508,6,12,35,0.3010387095462499
738,38,99,0.33045425232940756,0.8340659993045525,2.268089434673517,2,13,28,0.3010387095462499
739,39,99,0.33045425232940756,0.9739589863862829,14.724288538517607,6,13,32,0.3010387095462499
740,40,99,0.33045425232940756,0.8827502827805631,7.632700930341623,3,16,24,0.3010387095462499
741,41,99,0.33045425232940756,0.892942552283442,15.868283656403667,6,13,34,0.3010387095462499
742,42,99,0.33043714467824015,1.3149470947935684,15.61864445503342,6,11,29,0.3010387095462499
743,43,99,0.32331904609967294,0.9292184228600113,15.281849218384359,8,16,33,0.3010387095462499
744,44,99,0.32331904609967294,0.7334182660935478,3.5860288170849444,2,13,29,0.3010387095462499
745,45,99,0.32331904609967294,0.8206340171203167,9.003300407210604,9,12,25,0.3010387095462499
746,46,99,0.32222786449542595,0.8442749152882507,11.964714731259075,8,11,31,0.3010387095462499
747,47,99,0.32222786449542595,0.8304570572881312,13.911918401425924,3,12,33,0.3010387095462499
748,48,99,0.32222786449542595,0.9021015976912805,15.944094360434221,2,14,31,0.3010387095462499
749,49,99,0.32222786449542595,0.9038201489128782,8.315999465573332,1,13,30,0.3010387095462499
750,0,99,0.9921103529860781,3.403794837447528,207.8173236375729,0,19,25,0.08710115235878939
751,1,99,0.9921103529860781,1.2317521470342407,2.667770887169857,7,20,23,0.08710115235878939
752,2,99,0.9921103529860781,1.1900130418320745,1.3440934058678224,7,14,30,0.08710115235878939
753,3,99,0.9752910976362337,1.1666654434787016,1.2483327256589847,6,15,25,0.08710115235878939
754,4,99,0.9752910976362337,1.1632557684413083,1.4680589872622223,9,17,31,0.08710115235878939
755,5,99,0.9639840558504337,1.1532439588387784,1.5215821957264806,2,14,28,0.08710115235878939
756,6,99,0.9639840558504337,1.1500970746513162,1.5658052637366775,2,16,31,0.08710115235878939
757,7,99,0.9639840558504337,1.1077625577953125,1.5511002794944027,2,13,31,0.08710115235878939
758,8,99,0.9328870180580109,1.0691958207522516,1.4498295872803204,3,10,26,0.08710115235878939
759,9,99,0.9328870180580109,1.0376152586484637,1.430318267688659,11,14,28,0.08710115235878939
760,10,99,0.8363985114648845,1.0429201392055532,1.5934225761838114,5,18,30,0.08710115235878939
761,11,99,0.8363985114648845,1.0370369070010317,1.5832125082024793,5,12,30,0.08710115235878939
762,12,99,0.8363985114648845,1.0195712537906505,1.5905720642111756,3,15,30,0.08710115235878939
763,13,99,0.8363985114648845,1.0075034808504226,1.3500831429993327,8,16,25,0.08710115235878939
764,14,99,0.8363985114648845,1.0132764349131895,1.9273596876128432,7,19,31,0.08710115235878939
765,15,99,0.7286479275614237,0.9977370660311499,1.275637075534896,5,13,23,0.08710115235878939
766,16,99,0.7286479275614237,0.9890447051840356,1.2915610135776399,9,10,27,0.08710115235878939
767,17,99,0.7048756230001445,1.031105741039472,5.410190342589109,7,18,29,0.08710115235878939
768,18,99,0.7048756230001445,1.0563743349766908,6.057948151721016,6,19,32,0.08710115235878939
769,19,99,0.7048756230001445,1.054658552702698,3.5520061567184187,0,15,31,0.08710115235878939
770,20,99,0.5479146000360804,0.9967152769651566,1.7448350427683377,4,10,31,0.08710115235878939
771,21,99,0.41782596293945684,1.0213856114676658,4.180296308077006,5,14,29,0.08710115235878939
772,22,99,0.18994161561617384,0.9107864802062707,2.06032653298525,3,12,34,0.08710115235878939
773,23,99,0.18994161561617384,0.9186726723853592,3.512609968329963,8,17,27,0.08710115235878939
774,24,99,0.18994161561617384,1.1963076237059906,25.245470128127593,5,16,29,0.08710115235878939
775,25,99,0.1309385514079226,1.0987112921977467,5.044994028911897,6,12,29,0.08710115235878939
776,26,99,0.1309385514079226,1.0603255140386108,4.819928684620035,4,16,29,0.08710115235878939
777,27,99,0.1309385514079226,1.3856332681052113,25.300850137370336,7,19,30,0.08710115235878939
778,28,99,0.1309385514079226,0.9656289653131155,3.4545175528052394,10,11,32,0.08710115235878939
779,29,99,0.1309385514079226,1.1941060358271518,11.712651071871266,4,12,34,0.08710115235878939
780,30,99,0.1309385514079226,1.2072371577913883,19.2527237229791,4,14,33,0.08710115235878939
781,31,99,0.1309385514079226,0.9523749033074757,2.983347769424488,3,20,32,0.08710115235878939
782,32,99,0.1309385514079226,1.2399990613907423,25.20918784098226,3,19,26,0.08710115235878939
783,33,99,0.1309385514079226,1.0669732674397163,9.03882063295108,10,13,25,0.08710115235878939
784,34,99,0.1309385514079226,1.130492217033639,25.330717054638615,13,13,28,0.08710115235878939
785,35,99,0.1309385514079226,0.8530033705172687,4.823981866962634,12,16,32,0.08710115235878939
786,36,99,0.1309385514079226,0.9575620645501678,8.141220535112195,3,12,28,0.08710115235878939
787,37,99,0.1309385514079226,0.8362218144598376,3.508739116005173,6,13,30,0.08710115235878939
788,38,99,0.12334155932491844,0.7146820084323896,3.4941431156133294,6,13,29,0.08710115235878939
789,39,99,0.10442782874674175,0.7255745672350886,7.987223983574275,5,17,30,0.08710115235878939
790,40,99,0.10442782874674175,1.1260532271993944,25.21915852802252,8,14,33,0.08710115235878939
791,41,99,0.10442782874674175,1.0701540177585966,25.20944436604949,5,14,28,0.08710115235878939
792,42,99,0.10442782874674175,1.286497667976595,25.199212050614737,6,19,24,0.08710115235878939
793,43,99,0.10442782874674175,0.8957445636086961,8.53018671614866,6,23,30,0.08710115235878939
794,44,99,0.10442782874674175,0.7306574988740291,8.224113007956065,4,15,29,0.08710115235878939
795,45,99,0.10442782874674175,0.7722728171242074,8.026916716733703,5,16,30,0.08710115235878939
796,46,99,0.10442782874674175,0.8451407755589502,9.376603873973176,7,15,29,0.08710115235878939
797,47,99,0.10442782874674175,1.0405577712143124,24.88381905251164,6,10,30,0.08710115235878939
798,48,99,0.10442782874674175,0.6302297292605488,2.5140647746083573,3,16,30,0.08710115235878939
799,49,99,0.10442782874674175,0.9742599453277154,8.28053343082075,6,15,32,0.08710115235878939
800,0,99,0.4312529888571794,1.4187617504952261,16.53388379918146,0,16,28,0.05530422730542301
801,1,99,0.36592931354168984,1.3225106656436107,15.080346703700183,9,10,30,0.05530422730542301
802,2,99,0.36592931354168984,1.4425481185784779,27.210666778226145,5,15,31,0.05530422730542301
803,3,99,0.36592931354168984,1.1521476483824404,1.9130004572353212,4,9,30,0.05530422730542301
804,4,99,0.36592931354168984,1.1507764465899595,2.100786643059877,7,17,35,0.05530422730542301
805,5,99,0.36592931354168984,1.099543023705274,1.3890869127259415,2,10,31,0.05530422730542301
806,6,99,0.36592931354168984,1.0675827534172995,1.6054132755600887,3,12,29,0.05530422730542301
807,7,99,0.36592931354168984,1.0856174106697947,6.283868185319826,6,20,31,0.05530422730542301
808,8,99,0.36592931354168984,1.0685074693418761,2.808461136772521,8,21,16,0.05530422730542301
809,9,99,0.36592931354168984,1.1137545212342443,14.483634029947266,11,14,25,0.05530422730542301
810,10,99,0.12359172703932715,1.0355942958526732,3.4610743077545205,12,17,27,0.05530422730542301
811,11,99,0.12359172703932715,1.01459515528229,4.776237670874153,6,11,23,0.05530422730542301
812,12,99,0.12359172703932715,1.089947133395495,14.455900809740385,12,12,28,0.05530422730542301
813,13,99,0.12359172703932715,1.0410865580226518,3.406031624220859,7,17,30,0.05530422730542301
814,14,99,0.12359172703932715,1.0793637998809087,10.660672615289439,3,13,28,0.05530422730542301
815,15,99,0.12359172703932715,1.2239568241387677,14.655747443112752,7,18,31,0.05530422730542301
816,16,99,0.12359172703932715,0.9987628541157926,5.6873686525224825,5,14,29,0.05530422730542301
817,17,99,0.12359172703932715,0.962190140056645,4.863240163993475,6,14,32,0.05530422730542301
818,18,99,0.12359172703932715,1.1651796619417578,21.10603283574404,3,15,27,0.05530422730542301
819,19,99,0.12359172703932715,1.0328729765042697,12.03941446180405,8,18,29,0.05530422730542301
820,20,99,0.12359172703932715,0.956649434086491,7.076316652473554,5,15,25,0.05530422730542301
821,21,99,0.12359172703932715,1.0647428099838032,15.580404344748139,7,14,35,0.05530422730542301
822,22,99,0.12359172703932715,0.9498772801661979,7.038122482925278,5,15,27,0.05530422730542301
823,23,99,0.12359172703932715,0.8877923509571071,6.880087429638993,7,14,26,0.05530422730542301
824,24,99,0.12359172703932715,0.8613368785139881,8.031842570574751,10,11,26,0.05530422730542301
825,25,99,0.12359172703932715,1.0664474118515335,24.48611300287996,12,10,35,0.05530422730542301
826,26,99,0.12359172703932715,1.0674007929895069,16.782167257707684,4,12,25,0.05530422730542301
827,27,99,0.12359172703932715,1.361714265901475,24.503032010528404,4,6,25,0.05530422730542301
828,28,99,0.12359172703932715,0.993083105960297,6.754574703139843,11,21,31,0.05530422730542301
829,29,99,0.12359172703932715,0.8566424734781743,7.115062354228462,6,13,26,0.05530422730542301
830,30,99,0.12359172703932715,0.8539433972994468,6.661933383563884,16,13,31,0.05530422730542301
831,31,99,0.12359172703932715,1.3650848526363015,23.074611141177254,5,12,30,0.05530422730542301
832,32,99,0.12359172703932715,1.092737896575324,25.209679817135022,5,13,26,0.05530422730542301
833,33,99,0.12359172703932715,0.9798688590462645,9.181284581442888,7,14,32,0.05530422730542301
834,34,99,0.12359172703932715,1.2308181766035025,25.325355692475615,3,15,28,0.05530422730542301
835,35,99,0.12359172703932715,0.992380089657058,23.824501832298576,6,17,30,0.05530422730542301
836,36,99,0.12334155932491843,1.058543801999336,18.5049932488203,6,10,35,0.05530422730542301
837,37,99,0.12334155932491843,0.9121392150323693,10.269892502333917,3,15,33,0.05530422730542301
838,38,99,0.12334155932491843,1.5626640335650934,25.27053592885513,5,17,26,0.05530422730542301
839,39,99,0.1009365406957054,1.4180956051210987,30.42631437980622,1,15,30,0.05530422730542301
840,40,99,0.1009365406957054,0.9318905569331691,8.031842570574751,5,15,27,0.05530422730542301
841,41,99,0.1009365406957054,0.7937700248681796,8.228561491106795,7,10,33,0.05530422730542301
842,42,99,0.1009365406957054,1.594515253840697,26.107208883800343,6,16,35,0.05530422730542301
843,43,99,0.09144436764576927,0.8029029311836108,8.901640714178512,3,14,32,0.05530422730542301
844,44,99,0.09144436764576927,1.0287388313842993,30.43606709594675,7,10,29,0.05530422730542301
845,45,99,0.0897545537388787,0.6482089905037434,3.6475905023494057,5,15,29,0.05530422730542301
846,46,99,0.06761955587451776,0.57651185801413,3.5769501532924117,6,24,30,0.05530422730542301
847,47,99,0.06761955587451776,1.3425015744867135,30.61062067901067,2,13,30,0.05530422730542301
848,48,99,0.06761955587451776,0.8111942437517189,8.038123204293377,7,20,33,0.05530422730542301
849,49,99,0.06761955587451776,0.7560039734907079,8.078520304574404,3,16,27,0.05530422730542301
850,0,99,1.0012636416162648,1.269944177027501,5.393060428210077,0,12,31,0.3464039242756884
851,1,99,0.6991418687628087,1.1810759359218117,1.2498859477992499,3,10,31,0.3464039242756884
852,2,99,0.6991418687628087,1.1745692502159255,1.2915466347739228,3,18,27,0.3464039242756884
853,3,99,0.6991418687628087,1.1690396936233143,1.4101184588698847,4,16,30,0.3464039242756884
854,4,99,0.6991418687628087,1.1489788380966384,2.4920985411488705,5,18,30,0.3464039242756884
855,5,99,0.6991418687628087,1.1292364904089227,1.9291693597777002,6,16,25,0.3464039242756884
856,6,99,0.6991418687628087,1.1177522518404341,1.9066708166023594,11,15,27,0.3464039242756884
857,7,99,0.6022590112204457,1.0930915830357888,1.6406425409290601,5,19,33,0.3464039242756884
858,8,99,0.6022590112204457,1.0713709517193308,1.89008228793915,6,19,22,0.3464039242756884
859,9,99,0.6022590112204457,1.0232358580804213,1.24785356505105,6,14,34,0.3464039242756884
860,10,99,0.6022590112204457,1.0545956042349927,3.919942340750102,6,13,30,0.3464039242756884
861,11,99,0.6022590112204457,1.0005386109196968,1.5167613891133083,6,22,29,0.3464039242756884
862,12,99,0.5861072779299192,0.9568087666075695,1.3615040201721391,3,18,27,0.3464039242756884
863,13,99,0.5861072779299192,0.9903834973416976,2.936205179522659,13,18,31,0.3464039242756884
864,14,99,0.5427823344372329,0.9502535161755645,2.404845254845506,6,17,33,0.3464039242756884
865,15,99,0.5427823344372329,0.8925716706498111,1.343821079301825,2,20,37,0.3464039242756884
866,16,99,0.5427823344372329,0.822680017766481,1.8970275559090761,2,16,33,0.3464039242756884
867,17,99,0.5329908851631416,0.7849511653515767,1.704674642882534,6,17,32,0.3464039242756884
868,18,99,0.5329908851631416,0.7704772747533829,2.694325560652791,7,15,22,0.3464039242756884
869,19,99,0.4902145067561035,0.7174531694634676,1.474553487108399,5,17,32,0.3464039242756884
870,20,99,0.4902145067561035,0.6834095283310924,1.554721841800866,4,11,30,0.3464039242756884
871,21,99,0.363872922013453,0.7096498248804387,1.648594243865038,4,14,33,0.3464039242756884
872,22,99,0.363872922013453,0.6970518607346028,1.5040176035205397,2,11,29,0.3464039242756884
873,23,99,0.363872922013453,0.6516789185953865,1.2737251105598917,5,17,25,0.3464039242756884
874,24,99,0.363872922013453,0.6770009716285109,1.7395161177414462,7,14,26,0.3464039242756884
875,25,99,0.363872922013453,0.645764435248808,1.4084767239077884,7,17,29,0.3464039242756884
876,26,99,0.363872922013453,0.6470187902639971,1.795721680669729,6,11,28,0.3464039242756884
877,27,99,0.363872922013453,0.6455490577114742,2.248216192382541,7,15,24,0.3464039242756884
878,28,99,0.363872922013453,0.5918377437332186,1.84754276355869,12,13,29,0.3464039242756884
879,29,99,0.363872922013453,0.597390356046043,2.7374319861903342,9,17,27,0.3464039242756884
880,30,99,0.3608469807948495,0.6877265755285226,6.097951279413041,9,15,34,0.3464039242756884
881,31,99,0.3564955176138644,0.609134846727554,1.6933007526813866,3,13,28,0.3464039242756884
