,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
882,32,99,0.35393356565584444,0.6139102030870843,1.704627659460368,19,19,15,0.2580241938326606
883,33,99,0.35393356565584444,0.630726505855583,5.813822707334935,19,13,9,0.2580241938326606
884,34,99,0.35017176975945175,0.5862600898258219,2.325430630347348,28,13,16,0.2580241938326606
885,35,99,0.3356444735010991,0.5622039400488082,2.480831704289261,18,12,17,0.2580241938326606
886,36,99,0.3310692452120885,0.6652136298402217,2.9652040773857076,19,17,19,0.2580241938326606
887,37,99,0.3310692452120885,0.6056665454214984,2.2148863664721756,13,12,15,0.2580241938326606
888,38,99,0.3310692452120885,0.6454731668359377,3.1473067498296503,24,13,16,0.2580241938326606
889,39,99,0.3310692452120885,0.6250422022441194,5.245887287940938,26,14,18,0.2580241938326606
890,40,99,0.3310692452120885,0.6559038677258195,4.076975638979396,21,16,22,0.2580241938326606
891,41,99,0.3310692452120885,0.6162780207189318,1.6954502593738159,15,22,14,0.2580241938326606
892,42,99,0.3310692452120885,0.558050641594709,2.7916335570896114,16,13,12,0.2580241938326606
893,43,99,0.3310692452120885,0.5591914718367728,2.650917612604814,27,13,15,0.2580241938326606
894,44,99,0.3310692452120885,0.5707003124767327,4.980425048637854,30,11,15,0.2580241938326606
895,45,99,0.3310692452120885,0.5719282154575309,4.322655695799266,30,14,12,0.2580241938326606
896,46,99,0.3310692452120885,0.5194241641127392,1.9003795117438693,30,20,9,0.2580241938326606
897,47,99,0.3310692452120885,0.6025534578250978,2.168768749834848,18,19,16,0.2580241938326606
898,48,99,0.3310692452120885,0.550114279140452,1.408758114331494,17,20,11,0.2580241938326606
899,49,99,0.21527919253153077,0.602823559596654,1.9618794826837953,16,20,16,0.2580241938326606
900,0,99,1.0076673665758549,1.2130488855318906,2.2551576428401385,0,16,10,0.3846323294682336
901,1,99,0.9939459885571107,1.1894088070332565,1.7108552911473345,15,14,16,0.3846323294682336
902,2,99,0.9939459885571107,1.1717387733147304,1.8449040888462431,11,11,17,0.3846323294682336
903,3,99,0.9549410810329337,1.1589607926513465,1.4830557450892932,19,19,18,0.3846323294682336
904,4,99,0.9549410810329337,1.1425664424610316,1.8245556561353222,11,15,17,0.3846323294682336
905,5,99,0.9366900387346061,1.1053065747854276,1.628536603536926,14,16,15,0.3846323294682336
906,6,99,0.9281696280706799,1.0758958995165409,2.0406142858846774,14,16,17,0.3846323294682336
907,7,99,0.8336615610546971,1.0234107398815815,1.3826233230121439,15,15,13,0.3846323294682336
908,8,99,0.8336615610546971,1.0194549834620843,4.100908681225828,21,12,12,0.3846323294682336
909,9,99,0.7782868145831954,1.0134400631735139,5.6493953393047756,30,18,15,0.3846323294682336
910,10,99,0.7782868145831954,0.96002969288151,1.6554713293068883,23,13,16,0.3846323294682336
911,11,99,0.6225902766991407,1.0924549777530008,17.813604828252245,27,12,18,0.3846323294682336
912,12,99,0.6225902766991407,0.8899979605096884,1.5406322860119568,14,15,16,0.3846323294682336
913,13,99,0.6225902766991407,0.8826819887986227,3.4458950938722896,22,10,17,0.3846323294682336
914,14,99,0.5568158176814626,0.8264396751684336,1.38049393113617,15,10,12,0.3846323294682336
915,15,99,0.5568158176814626,0.8044980200930426,1.575861514671681,26,11,15,0.3846323294682336
916,16,99,0.5568158176814626,0.8301931650945906,4.5948451561513854,23,15,15,0.3846323294682336
917,17,99,0.5568158176814626,0.7663489912749665,1.4480204236590182,20,13,19,0.3846323294682336
918,18,99,0.5568158176814626,0.7540431080875606,3.059259591524157,21,11,16,0.3846323294682336
919,19,99,0.5382727514390014,0.7549454107695345,4.493876450893827,19,20,14,0.3846323294682336
920,20,99,0.5382727514390014,0.7259170356290782,2.201704798424509,18,21,13,0.3846323294682336
921,21,99,0.5382727514390014,0.6908738479015912,1.568269628131015,17,14,13,0.3846323294682336
922,22,99,0.5382727514390014,0.6695639810725421,1.4517708965062792,22,12,12,0.3846323294682336
923,23,99,0.5382727514390014,0.6549730181884432,1.0537185316060746,28,17,14,0.3846323294682336
924,24,99,0.5382727514390014,0.7094948396793586,1.6893835987832364,17,16,20,0.3846323294682336
925,25,99,0.5382727514390014,0.7136989867839306,5.158237929988162,11,8,17,0.3846323294682336
926,26,99,0.5077700526075383,0.7116972540017302,2.0481474147759844,23,13,21,0.3846323294682336
927,27,99,0.5077700526075383,0.6661532300808192,1.4824266585138808,10,18,10,0.3846323294682336
928,28,99,0.4252807097522395,0.683978334283662,2.6921383169335984,21,17,17,0.3846323294682336
929,29,99,0.4252807097522395,0.6841069425261233,1.6859419391367716,17,15,17,0.3846323294682336
930,30,99,0.4252807097522395,0.69001973005233,1.4404190133184271,12,11,14,0.3846323294682336
931,31,99,0.4252807097522395,0.6814232872926785,2.062738411331487,18,14,12,0.3846323294682336
932,32,99,0.4252807097522395,0.6699203971431071,1.3367264149126705,20,19,15,0.3846323294682336
933,33,99,0.4252807097522395,0.6938410743827275,1.6011513230827248,20,12,13,0.3846323294682336
934,34,99,0.4252807097522395,0.6955104659426736,2.2652706920242007,24,16,12,0.3846323294682336
935,35,99,0.4252807097522395,0.6758987866654484,1.5410525075320132,27,14,16,0.3846323294682336
936,36,99,0.3954526712504145,0.7343916639681822,1.514312288002717,20,18,18,0.3846323294682336
937,37,99,0.3954526712504145,0.738924291311944,1.4110194024830487,12,21,16,0.3846323294682336
938,38,99,0.3954526712504145,0.6982395842981894,1.598381175894396,13,16,18,0.3846323294682336
939,39,99,0.3954526712504145,0.6813348290242949,1.703250779431882,14,18,16,0.3846323294682336
940,40,99,0.3954526712504145,0.6462648064269342,1.6812676641013231,11,14,13,0.3846323294682336
941,41,99,0.3863345080598288,0.6067404604363518,1.660967724433624,19,10,9,0.3846323294682336
942,42,99,0.3570719762180016,0.5965133909722128,1.6731010287375123,25,11,16,0.3846323294682336
943,43,99,0.3570719762180016,0.679451755803839,1.8038846660165073,23,14,16,0.3846323294682336
944,44,99,0.3570719762180016,0.6296684703678759,2.2243124826973832,14,12,20,0.3846323294682336
945,45,99,0.3570719762180016,0.6130715761113701,1.9200659168485958,15,14,13,0.3846323294682336
946,46,99,0.3570719762180016,0.6456499072965897,1.7427265881143976,19,17,12,0.3846323294682336
947,47,99,0.3570719762180016,0.7042189881922908,1.9997216062356156,23,14,24,0.3846323294682336
948,48,99,0.3570719762180016,0.6080562461888469,1.3063082187599173,17,17,12,0.3846323294682336
949,49,99,0.3570719762180016,0.6454605732068834,1.3940221895915086,22,16,12,0.3846323294682336
950,0,99,0.9727291704651256,1.1921813079245343,1.4613232196309296,0,14,12,0.9667593580723058
951,1,99,0.9727291704651256,1.1696901206252446,1.322139193736541,12,15,12,0.9667593580723058
952,2,99,0.9596331301578049,1.1336166798134555,1.2582413480425951,17,17,14,0.9667593580723058
953,3,99,0.9596331301578049,1.0978694504453725,1.2544493431019124,19,13,10,0.9667593580723058
954,4,99,0.9470820054580251,1.0784192175753105,1.263682822474307,29,15,16,0.9667593580723058
955,5,99,0.9470820054580251,1.0674425017045788,1.3811836447257304,21,19,17,0.9667593580723058
956,6,99,0.9340241527480714,1.110756926806822,5.982234344251356,14,18,23,0.9667593580723058
957,7,99,0.8524921749815715,1.039901057310047,1.6450553827053367,8,15,14,0.9667593580723058
958,8,99,0.8524921749815715,1.0300500512288842,1.2735782371637068,19,18,17,0.9667593580723058
959,9,99,0.8524921749815715,1.0224776344251651,1.465806920489353,14,12,16,0.9667593580723058
960,10,99,0.827999526640293,1.0130748644617928,1.3157005642182875,19,22,15,0.9667593580723058
961,11,99,0.827999526640293,0.9996623280883196,1.515805663556521,12,19,11,0.9667593580723058
962,12,99,0.8273045387461558,0.9783081968289171,1.2967742647413447,13,21,15,0.9667593580723058
963,13,99,0.8269239909972043,0.9675671275359126,1.4247111391778269,12,13,19,0.9667593580723058
964,14,99,0.7190505273646195,0.9534448535688593,1.2298066097238955,14,12,21,0.9667593580723058
965,15,99,0.7190505273646195,0.9284306215841331,1.2266366923763963,9,10,11,0.9667593580723058
966,16,99,0.7190505273646195,0.9036926669351943,1.2023031858624047,23,13,11,0.9667593580723058
967,17,99,0.6417564299612848,0.8865130683614486,1.3110581281682985,28,18,16,0.9667593580723058
968,18,99,0.6417564299612848,0.8859401093365555,1.3472564661753743,22,14,15,0.9667593580723058
969,19,99,0.6417564299612848,0.856189022489792,1.161911140660131,18,11,18,0.9667593580723058
970,20,99,0.6415205052044778,0.8282078063612754,1.1595532839903913,15,9,20,0.9667593580723058
971,21,99,0.6343261513421945,0.7813861473523002,1.1119116566612368,21,11,12,0.9667593580723058
972,22,99,0.6296521573036153,0.7427437821294367,1.1121897822104851,26,12,12,0.9667593580723058
973,23,99,0.6264843059361336,0.7336363960961609,1.1830615715975539,28,16,12,0.9667593580723058
974,24,99,0.5730338514711233,0.7125062007824363,1.2523730778956774,18,13,13,0.9667593580723058
975,25,99,0.5730338514711233,0.7159639872777099,1.2523730778956774,22,11,14,0.9667593580723058
976,26,99,0.5730338514711233,0.6939084871133346,1.1610784487876191,23,17,15,0.9667593580723058
977,27,99,0.5730338514711233,0.709123580863693,1.3505523272190973,22,16,16,0.9667593580723058
978,28,99,0.5616141859224851,0.6841910660569317,1.0883319370975162,18,11,11,0.9667593580723058
979,29,99,0.5616141859224851,0.6893649592029869,0.99939316298455,27,12,13,0.9667593580723058
980,30,99,0.5616141859224851,0.6812897865086847,1.1108803279325206,21,10,15,0.9667593580723058
981,31,99,0.5365314853271368,0.6546275037735735,1.0823615166747131,26,9,11,0.9667593580723058
982,32,99,0.5365314853271368,0.6649457637934041,1.1692262388329187,36,17,16,0.9667593580723058
983,33,99,0.5365314853271368,0.6767937419618141,1.1351529535556582,19,15,13,0.9667593580723058
984,34,99,0.5365314853271368,0.697854581527048,2.090457265458518,23,18,12,0.9667593580723058
985,35,99,0.5365314853271368,0.6671145648868274,1.3763808604453087,23,14,10,0.9667593580723058
986,36,99,0.5236293361430268,0.6803837489070014,1.9538958319171,38,14,11,0.9667593580723058
987,37,99,0.4643200200168399,0.6552351828962958,1.2192637268901567,31,10,16,0.9667593580723058
988,38,99,0.4643200200168399,0.6478041834394662,1.1950950497627024,28,15,18,0.9667593580723058
989,39,99,0.44632115372866055,0.6382624230451048,2.260631286254044,19,17,13,0.9667593580723058
990,40,99,0.4095136898543829,0.606550702341247,1.1587422441208761,17,15,12,0.9667593580723058
991,41,99,0.4035894600324819,0.6236331255540477,2.29873924114633,22,13,15,0.9667593580723058
992,42,99,0.3978295467797283,0.5675577794574367,0.9662962855437004,21,13,18,0.9667593580723058
993,43,99,0.397067438574986,0.554644581759521,1.7603698998794681,13,12,20,0.9667593580723058
994,44,99,0.397067438574986,0.5598735789753748,1.1434753909491402,20,12,18,0.9667593580723058
995,45,99,0.397067438574986,0.5497863239445064,0.931856029815956,16,19,11,0.9667593580723058
996,46,99,0.397067438574986,0.5517618908059212,1.1583261115250991,22,21,18,0.9667593580723058
997,47,99,0.3943117966843091,0.5409885531249223,1.2229445702947306,13,16,16,0.9667593580723058
998,48,99,0.3943117966843091,0.5318111215243501,1.391900972702329,9,13,10,0.9667593580723058
999,49,99,0.3943117966843091,0.5422164742349317,1.1818593770451626,21,18,13,0.9667593580723058
1000,0,99,0.9403607160989924,1.242608808582054,2.9224813095924076,0,17,20,0.7617786210413234
1001,1,99,0.8740280464438563,1.1699086504214438,1.7574486922435364,8,19,15,0.7617786210413234
1002,2,99,0.8740280464438563,1.112738658093579,1.2574349546456574,9,17,14,0.7617786210413234
1003,3,99,0.8737457757176392,1.0882516606111705,1.249007626106143,14,17,16,0.7617786210413234
1004,4,99,0.8644880376462938,1.0516078387569778,2.4741089162203496,12,14,14,0.7617786210413234
1005,5,99,0.8173843423315844,1.003785668340593,2.4741089162203496,16,15,22,0.7617786210413234
1006,6,99,0.8086659915351571,0.9543516393136736,1.181301571274954,10,12,15,0.7617786210413234
1007,7,99,0.804607095923578,0.9786321093234223,3.2009583152567394,13,10,17,0.7617786210413234
1008,8,99,0.804607095923578,0.9820351026802373,2.677200427804396,20,18,16,0.7617786210413234
1009,9,99,0.7737306522575805,0.8923112386120244,1.3622392116254483,14,14,6,0.7617786210413234
1010,10,99,0.7737306522575805,0.9522557682273091,3.5492898378735744,26,12,13,0.7617786210413234
1011,11,99,0.7675070466593565,0.877039806108398,2.250987948293156,26,11,16,0.7617786210413234
1012,12,99,0.7675070466593565,0.9183277028543138,6.098223233694879,24,18,13,0.7617786210413234
1013,13,99,0.756920651930362,0.903804351666825,4.530597502871059,21,17,12,0.7617786210413234
1014,14,99,0.7510103957166512,0.8953649794909284,2.8797822036893197,26,13,18,0.7617786210413234
1015,15,99,0.7434271397507812,0.84198527229567,1.5013200993562617,21,6,13,0.7617786210413234
1016,16,99,0.7282049051938981,0.8778574486702003,4.163829730139863,36,9,14,0.7617786210413234
1017,17,99,0.7282049051938981,0.8534505143169862,1.7724818244730944,22,13,17,0.7617786210413234
1018,18,99,0.7282049051938981,0.8625194688883495,2.3615559164614743,17,13,14,0.7617786210413234
1019,19,99,0.7282049051938981,0.8634343598085575,2.1829348669433872,23,19,14,0.7617786210413234
1020,20,99,0.7282049051938981,0.9190808573025425,2.2988783472517924,16,21,9,0.7617786210413234
1021,21,99,0.7282049051938981,0.8544408919580345,2.187106209255088,18,15,15,0.7617786210413234
1022,22,99,0.7282049051938981,0.8846057154709835,2.225502661543229,13,17,14,0.7617786210413234
1023,23,99,0.7282049051938981,0.8543621777538993,2.212705734786264,18,16,12,0.7617786210413234
1024,24,99,0.7282049051938981,0.8195490901629113,2.335892406502719,24,8,12,0.7617786210413234
1025,25,99,0.7282049051938981,0.8526194402181435,2.3519319081509673,34,14,14,0.7617786210413234
1026,26,99,0.7282049051938981,0.8667238060481086,2.5072095647441537,24,14,14,0.7617786210413234
1027,27,99,0.7227035700762894,0.813554393045836,1.5133469879798533,23,15,14,0.7617786210413234
1028,28,99,0.7227035700762894,0.8637342291953988,2.3096764674801897,15,17,16,0.7617786210413234
1029,29,99,0.7195785628885619,0.9098278154753976,2.3387755592272663,13,16,16,0.7617786210413234
1030,30,99,0.7195785628885619,0.8857825307634484,2.2986371514965267,22,16,10,0.7617786210413234
1031,31,99,0.7090508624609,0.8487566812761717,2.2530774659337833,25,15,18,0.7617786210413234
1032,32,99,0.7090508624609,0.864394110258122,2.2986371514965267,15,13,13,0.7617786210413234
1033,33,99,0.7044465407030688,0.8352147035795995,2.119575616738667,21,17,17,0.7617786210413234
1034,34,99,0.7044465407030688,0.7786604004335227,1.5163582723309363,17,10,9,0.7617786210413234
1035,35,99,0.7044465407030688,0.8074021839851526,2.264832550366907,28,11,16,0.7617786210413234
1036,36,99,0.7031579875487775,0.7857506610908691,1.5502296894954208,25,15,12,0.7617786210413234
1037,37,99,0.7017257816268607,0.8122022617677799,1.604942343854653,23,15,20,0.7617786210413234
1038,38,99,0.6995595708476461,0.8292509023038358,2.204754013508749,16,12,13,0.7617786210413234
1039,39,99,0.6995595708476461,0.8117300320124529,1.55744056995963,25,13,15,0.7617786210413234
1040,40,99,0.6995595708476461,0.8089617751362871,4.138918907315235,15,12,17,0.7617786210413234
1041,41,99,0.6964051293633574,0.7835816237946377,2.0956785441258368,18,14,13,0.7617786210413234
1042,42,99,0.6953972141501613,0.841553346712671,2.2034750294827044,21,18,15,0.7617786210413234
1043,43,99,0.6953972141501613,0.853839461266764,2.2390261816669996,14,16,11,0.7617786210413234
1044,44,99,0.6953972141501613,0.8127005163626071,2.1381323434085346,18,12,18,0.7617786210413234
1045,45,99,0.6939025794071239,0.8236460072511598,1.8386404696527083,19,12,14,0.7617786210413234
1046,46,99,0.6939025794071239,0.7850681284724832,1.5655937487592517,15,14,12,0.7617786210413234
1047,47,99,0.6939025794071239,0.8007297240775838,2.0595118896557234,17,16,9,0.7617786210413234
1048,48,99,0.6939025794071239,0.8426862548948003,2.4292426266048732,28,16,13,0.7617786210413234
1049,49,99,0.6939025794071239,0.8048691465890615,1.9440537127513446,23,14,10,0.7617786210413234
1050,0,99,1.010501340194615,1.1970750699669819,2.080579871336398,0,10,15,0.8934127045373969
1051,1,99,1.0017599748432326,1.1607426137655874,1.4917339059870598,17,10,16,0.8934127045373969
1052,2,99,0.9744350856961739,1.1321039590778532,1.5126206530555453,23,12,15,0.8934127045373969
1053,3,99,0.9744350856961739,1.0964009186146884,1.4112265905434032,19,20,13,0.8934127045373969
1054,4,99,0.9744350856961739,1.0818800451424548,2.0195011533565213,7,6,14,0.8934127045373969
1055,5,99,0.8294898363311389,1.057936475027612,1.5552862604343636,20,18,17,0.8934127045373969
1056,6,99,0.8294898363311389,1.0378019345985827,1.2707028067100448,17,13,18,0.8934127045373969
1057,7,99,0.8279686227636649,1.0056369541995531,1.1761263016050083,13,14,10,0.8934127045373969
1058,8,99,0.8279686227636649,1.0241644447646325,1.6029623837242923,26,13,18,0.8934127045373969
1059,9,99,0.8279686227636649,1.0201236025351048,1.4839369003673257,20,18,17,0.8934127045373969
1060,10,99,0.8221954151129112,1.0156962070842739,1.6669120176718333,17,13,15,0.8934127045373969
1061,11,99,0.8221954151129112,0.9839946894952403,1.2530895798829704,17,18,19,0.8934127045373969
1062,12,99,0.793406480236596,0.9702510957975833,2.1421557684316155,9,16,17,0.8934127045373969
1063,13,99,0.7171480886216492,0.9704986416023393,3.1665665249576844,16,15,13,0.8934127045373969
1064,14,99,0.7171480886216492,0.9408050947416401,2.3643631566064784,17,10,16,0.8934127045373969
1065,15,99,0.7171480886216492,0.8700645028125877,1.258818349522016,25,11,14,0.8934127045373969
1066,16,99,0.7171480886216492,0.8571321181128724,1.1803233654444583,21,13,19,0.8934127045373969
1067,17,99,0.7171480886216492,0.8365238139167716,1.403157077143772,16,13,16,0.8934127045373969
1068,18,99,0.6972780834911577,0.8442238561895751,1.5325597712778058,14,12,16,0.8934127045373969
1069,19,99,0.6846120414441699,0.8147665469515419,1.2085377675607152,23,18,9,0.8934127045373969
1070,20,99,0.6846120414441699,0.8397480772517955,1.4829985354323236,16,16,11,0.8934127045373969
1071,21,99,0.6502645416214388,0.8156406331539556,1.3144379566775968,18,15,17,0.8934127045373969
1072,22,99,0.647981163700287,0.8037281841158226,1.4054399751466315,16,18,14,0.8934127045373969
1073,23,99,0.647981163700287,0.8073408371135753,1.4709608435431478,18,18,15,0.8934127045373969
1074,24,99,0.647981163700287,0.7769538784289605,1.1108134645988714,18,14,15,0.8934127045373969
1075,25,99,0.647981163700287,0.7863664094346767,1.4363999071111893,18,10,16,0.8934127045373969
1076,26,99,0.647981163700287,0.7950804665241988,1.6470160695321743,22,25,16,0.8934127045373969
1077,27,99,0.647981163700287,0.7753295208113078,1.2774697623409743,6,16,19,0.8934127045373969
1078,28,99,0.6252452542903024,0.810909304260162,3.1936459949863467,10,16,16,0.8934127045373969
1079,29,99,0.6252452542903024,0.770989997433308,1.3157470912893652,8,17,17,0.8934127045373969
1080,30,99,0.6252452542903024,0.7749662568160437,1.648271262299625,12,18,14,0.8934127045373969
1081,31,99,0.6252452542903024,0.7351565366071043,1.4335657275800968,19,15,13,0.8934127045373969
1082,32,99,0.6128655078515663,0.7343244762163496,1.1121114847205469,22,16,20,0.8934127045373969
1083,33,99,0.5977331036174943,0.7611728775781521,1.5832865629689366,12,18,16,0.8934127045373969
1084,34,99,0.5977331036174943,0.7872439434478227,5.16631861161857,14,13,12,0.8934127045373969
1085,35,99,0.5622596456801033,0.7421731323686447,1.7869290831644618,25,13,17,0.8934127045373969
1086,36,99,0.5622596456801033,0.7324334762841387,1.340468809831239,18,21,15,0.8934127045373969
1087,37,99,0.5622596456801033,0.7295731677671444,1.861959245152156,18,14,15,0.8934127045373969
1088,38,99,0.5622596456801033,0.6897787381584125,0.9902919858592243,21,16,10,0.8934127045373969
1089,39,99,0.5471132681647973,0.6831402192098769,1.354026328486963,17,16,16,0.8934127045373969
1090,40,99,0.5471132681647973,0.7329936766301636,5.236027923098711,15,17,12,0.8934127045373969
1091,41,99,0.5471132681647973,0.6453225469900402,1.7741495137087802,19,13,9,0.8934127045373969
1092,42,99,0.5471132681647973,0.628829541993384,1.1905995379517504,31,11,15,0.8934127045373969
1093,43,99,0.5471132681647973,0.644999667539635,3.1672406560927953,26,11,16,0.8934127045373969
1094,44,99,0.5339759706051385,0.6562336441441555,1.347957064221338,25,16,20,0.8934127045373969
1095,45,99,0.5339759706051385,0.6281417995841958,0.9624408355753556,22,19,9,0.8934127045373969
1096,46,99,0.5339759706051385,0.6172076130115554,1.1040847630559079,19,12,15,0.8934127045373969
1097,47,99,0.5339759706051385,0.6331447577735879,1.4130405996682605,22,9,13,0.8934127045373969
1098,48,99,0.5339759706051385,0.6441245745012119,1.4194981448995074,30,14,18,0.8934127045373969
1099,49,99,0.5339759706051385,0.6169146097376917,1.2890974198084015,21,15,10,0.8934127045373969
1100,0,99,1.0165191378670615,1.2203320868975993,1.576500003490439,0,18,12,0.5227242727673982
1101,1,99,1.0165191378670615,1.2685416439151709,5.595483506214688,8,16,15,0.5227242727673982
1102,2,99,0.9657848667962048,1.1698828105385037,1.440606360863322,10,25,12,0.5227242727673982
1103,3,99,0.9657848667962048,1.1359545169706486,1.3791084439577095,12,19,11,0.5227242727673982
1104,4,99,0.9657848667962048,1.1139706146938715,1.2773208088097927,18,13,18,0.5227242727673982
1105,5,99,0.8859468655026207,1.0742965552339527,1.399281836564919,15,15,11,0.5227242727673982
1106,6,99,0.8859468655026207,1.0748515618202386,1.9867009376822977,27,14,17,0.5227242727673982
1107,7,99,0.8779658293833982,1.0221694502331324,1.2561743571123969,19,17,18,0.5227242727673982
1108,8,99,0.8037848624977527,1.012112402656167,3.579782926977013,15,19,14,0.5227242727673982
1109,9,99,0.7893461114552429,0.9577426351057051,1.417857063908161,16,14,9,0.5227242727673982
1110,10,99,0.7893461114552429,0.9228929919193546,1.2867060303018285,26,14,15,0.5227242727673982
1111,11,99,0.7792487867226908,0.8968555604172893,2.1785790036321773,26,20,17,0.5227242727673982
1112,12,99,0.7157413432739148,0.891524245946902,1.9664356568114167,19,13,17,0.5227242727673982
1113,13,99,0.7157413432739148,0.8412497356093618,1.3512192227495103,17,15,10,0.5227242727673982
1114,14,99,0.7157413432739148,0.8229405581329506,1.403882439824611,18,12,11,0.5227242727673982
1115,15,99,0.7104872320566242,0.8120387460265843,1.2100085827476712,17,17,6,0.5227242727673982
1116,16,99,0.6930819785305183,0.8186629876879721,1.2208083438345172,25,18,16,0.5227242727673982
1117,17,99,0.6128583141291055,0.8031299559086891,1.5225109786431796,13,11,19,0.5227242727673982
1118,18,99,0.6128583141291055,0.7780246589718969,1.2047228559816574,17,17,8,0.5227242727673982
1119,19,99,0.6075424345964681,0.7754027024716403,1.9260204002714183,26,17,12,0.5227242727673982
1120,20,99,0.6075424345964681,0.7584699948438026,1.5241156385541172,21,11,16,0.5227242727673982
1121,21,99,0.570125830137394,0.7404109484495619,1.595386818416897,26,14,15,0.5227242727673982
1122,22,99,0.570125830137394,0.7026360002946308,1.2471972836596998,16,16,12,0.5227242727673982
1123,23,99,0.570125830137394,0.7306972792850697,1.3980899076801339,16,10,21,0.5227242727673982
1124,24,99,0.570125830137394,0.7001359442814037,1.1772650078926272,17,13,22,0.5227242727673982
1125,25,99,0.5390504897593306,0.6961289156751644,1.223500113288568,17,9,18,0.5227242727673982
1126,26,99,0.5390504897593306,0.6869392092557499,1.3425223292490804,16,18,17,0.5227242727673982
1127,27,99,0.5390504897593306,0.6967722972200078,1.655721947763628,15,14,15,0.5227242727673982
1128,28,99,0.5390504897593306,0.6622887585841685,1.6390927905807433,14,11,10,0.5227242727673982
1129,29,99,0.5390504897593306,0.7124772968993535,2.0164808767203986,27,21,18,0.5227242727673982
1130,30,99,0.5390504897593306,0.643408163929758,1.2319490018401755,18,11,14,0.5227242727673982
1131,31,99,0.5288873071735242,0.6859118546679905,1.199104613013506,24,16,19,0.5227242727673982
1132,32,99,0.5288873071735242,0.6698302955968931,1.7524819785462034,13,9,16,0.5227242727673982
1133,33,99,0.5209367882169773,0.6645821351902079,1.5720217005804955,16,14,13,0.5227242727673982
1134,34,99,0.5209367882169773,0.663059056142575,1.6241748311323485,22,16,10,0.5227242727673982
1135,35,99,0.46919693999759604,0.6776374552951391,1.5495784840742288,22,18,17,0.5227242727673982
1136,36,99,0.46919693999759604,0.6645530742989813,2.072078110047049,16,10,18,0.5227242727673982
1137,37,99,0.46818001904926404,0.6402047033557039,2.1283659831869612,17,15,18,0.5227242727673982
1138,38,99,0.4581226803959867,0.622819723871589,2.2726241771182774,18,9,19,0.5227242727673982
1139,39,99,0.4581226803959867,0.6129273568265927,1.6830216548288601,16,14,17,0.5227242727673982
1140,40,99,0.4581226803959867,0.640921121129912,2.0025475409067064,17,15,11,0.5227242727673982
1141,41,99,0.4581226803959867,0.6089015943618963,4.54327594833962,15,11,14,0.5227242727673982
1142,42,99,0.4581226803959867,0.5730006498520568,1.7409889118059307,27,14,9,0.5227242727673982
1143,43,99,0.4554819746309119,0.5841077574025185,1.245579684191312,30,13,17,0.5227242727673982
1144,44,99,0.4554819746309119,0.5667557010632268,1.2019760398809014,19,18,9,0.5227242727673982
1145,45,99,0.38488421383865484,0.5585023706938093,1.1845935090717366,23,17,13,0.5227242727673982
1146,46,99,0.38488421383865484,0.6328888099777795,2.1907399012965616,23,19,19,0.5227242727673982
1147,47,99,0.38488421383865484,0.6324676437401695,2.138614513816288,6,21,13,0.5227242727673982
1148,48,99,0.38488421383865484,0.5733749135891263,1.229176925832029,14,16,12,0.5227242727673982
1149,49,99,0.38488421383865484,0.6155563691931409,1.8019735468564348,21,15,16,0.5227242727673982
1150,0,99,1.004313492366722,1.2048612116743744,2.473418087601588,0,11,16,0.36714100367099656
1151,1,99,1.004313492366722,1.1601134557649622,1.4164798962799725,18,20,13,0.36714100367099656
1152,2,99,0.9911068994188419,1.1291571112061296,1.2781706908407608,17,13,15,0.36714100367099656
1153,3,99,0.9886791635712789,1.1332230595809427,3.532716792695267,17,17,19,0.36714100367099656
1154,4,99,0.9886791635712789,1.0916807704299112,1.398636901524488,11,10,17,0.36714100367099656
1155,5,99,0.7250799417013282,1.0670815240572122,1.2337351633054694,19,20,14,0.36714100367099656
1156,6,99,0.681847838953095,1.036026929395855,1.7469666253682303,12,16,13,0.36714100367099656
1157,7,99,0.681847838953095,1.0156055766717023,1.2301301612957225,15,15,16,0.36714100367099656
1158,8,99,0.681847838953095,1.0308000080677737,3.692594302774474,15,20,15,0.36714100367099656
1159,9,99,0.463250478522629,0.9660101138386366,1.2996387889582381,16,17,20,0.36714100367099656
1160,10,99,0.463250478522629,0.9420124616731286,1.5256916121819002,18,24,12,0.36714100367099656
1161,11,99,0.463250478522629,0.8796209414886409,1.5483862313919203,11,15,14,0.36714100367099656
1162,12,99,0.463250478522629,0.8159562792302041,1.8770753885292428,14,15,16,0.36714100367099656
1163,13,99,0.4493750083715959,0.7882267433507312,2.470592712313187,23,18,13,0.36714100367099656
1164,14,99,0.4451051407750479,0.6849060964312309,2.501240058001045,24,20,12,0.36714100367099656
1165,15,99,0.41780785961610195,0.6603547875705253,1.7703873410132707,22,13,13,0.36714100367099656
1166,16,99,0.41780785961610195,0.6808503768593038,3.567748751827524,26,11,21,0.36714100367099656
1167,17,99,0.41780785961610195,0.6695620624140439,5.227756413358578,16,18,13,0.36714100367099656
1168,18,99,0.41780785961610195,0.6436300935588002,3.541325540641733,18,13,16,0.36714100367099656
1169,19,99,0.41780785961610195,0.6471449641754664,5.050981986460727,17,16,13,0.36714100367099656
1170,20,99,0.41780785961610195,0.647319346056217,3.7487054724081457,19,20,12,0.36714100367099656
1171,21,99,0.410784325446663,0.5735416348970855,3.1596854162749985,21,14,14,0.36714100367099656
