,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
887,37,499,0.15907281109584562,0.4407164860152942,6.4645391826704675,34,39,147,0.12265489321787057
888,38,499,0.15907281109584562,0.4771597568635553,6.675462713875334,35,39,140,0.12265489321787057
889,39,499,0.15907281109584562,0.5322782074783695,8.917448798472414,53,29,143,0.12265489321787057
890,40,499,0.15907281109584562,0.5236179771959656,20.022432258019023,60,37,154,0.12265489321787057
891,41,499,0.15907281109584562,0.5265759694827211,6.472024246609865,41,36,148,0.12265489321787057
892,42,499,0.1424210331676728,0.5499701193442503,9.208354107947228,31,30,150,0.12265489321787057
893,43,499,0.1424210331676728,0.569334683027547,41.042218415984564,47,37,140,0.12265489321787057
894,44,499,0.1424210331676728,0.49848707134189607,39.81384200302874,42,33,145,0.12265489321787057
895,45,499,0.1424210331676728,0.4946606085037386,10.914634288518748,46,38,157,0.12265489321787057
896,46,499,0.1424210331676728,0.6038792377208968,12.66377106091207,43,40,163,0.12265489321787057
897,47,499,0.1424210331676728,0.625575730742447,17.165666232316195,30,36,149,0.12265489321787057
898,48,499,0.12282104627908048,0.5592944227552368,7.0613209053895725,32,34,154,0.12265489321787057
899,49,499,0.12282104627908048,0.6067449060914908,11.078735810498808,37,35,160,0.12265489321787057
900,0,499,0.6087397187477108,1.207181031051054,4.5384010009878795,0,49,143,0.2739690655715533
901,1,499,0.6087397187477108,1.1765158776997189,2.0000227633751018,37,43,154,0.2739690655715533
902,2,499,0.5986586692212404,1.153089113634153,7.273860139878131,30,33,145,0.2739690655715533
903,3,499,0.5986586692212404,1.1160380622237491,2.9494644666943537,51,29,162,0.2739690655715533
904,4,499,0.5908850840544212,1.0795881284781312,2.1346396701519543,30,47,151,0.2739690655715533
905,5,499,0.5908850840544212,1.0278372436599568,2.4441705516015255,38,40,150,0.2739690655715533
906,6,499,0.5553616240525627,0.955891135398325,2.8041742573460073,39,36,142,0.2739690655715533
907,7,499,0.5553616240525627,0.9002311927960034,4.534201390761974,51,33,150,0.2739690655715533
908,8,499,0.552879433072804,0.83699137414288,7.365214620258354,48,43,154,0.2739690655715533
909,9,499,0.5117388044253915,0.7669280910946716,4.102034902150252,39,39,157,0.2739690655715533
910,10,499,0.5061047003502018,0.7343569200652335,4.0184006539271,37,50,149,0.2739690655715533
911,11,499,0.5061047003502018,0.6994508757130444,4.096365290880496,33,29,153,0.2739690655715533
912,12,499,0.5061047003502018,0.676474702939491,4.673790581872403,49,37,162,0.2739690655715533
913,13,499,0.5061047003502018,0.662907549882662,4.234869979036231,34,42,144,0.2739690655715533
914,14,499,0.5061047003502018,0.6381050861983952,2.26195324014989,35,36,149,0.2739690655715533
915,15,499,0.48976353087076435,0.6458184810344603,1.8622854956861088,38,30,150,0.2739690655715533
916,16,499,0.4826240235387663,0.6463813295440685,4.312523746442085,44,34,149,0.2739690655715533
917,17,499,0.4826240235387663,0.6426661714950667,4.901992881535298,31,42,145,0.2739690655715533
918,18,499,0.4826240235387663,0.6154588359836352,2.261625673008345,39,39,149,0.2739690655715533
919,19,499,0.4367782089104813,0.6005977786634226,4.155600685208534,40,46,146,0.2739690655715533
920,20,499,0.4367782089104813,0.580935357886168,1.9368134676271116,29,31,161,0.2739690655715533
921,21,499,0.4367782089104813,0.56914044113225,1.8268136925317329,24,41,146,0.2739690655715533
922,22,499,0.4367782089104813,0.5652287822839188,6.295988435708243,34,34,137,0.2739690655715533
923,23,499,0.4367782089104813,0.5530910770705618,2.0046230955131112,61,34,154,0.2739690655715533
924,24,499,0.4367782089104813,0.5388374085144689,1.8928166365996264,45,33,154,0.2739690655715533
925,25,499,0.4367782089104813,0.540517606380822,2.103925830277015,33,42,165,0.2739690655715533
926,26,499,0.3736945582034836,0.5430884606944063,1.4917805260175463,27,47,161,0.2739690655715533
927,27,499,0.3736945582034836,0.5575313945148268,8.611497555374253,31,38,148,0.2739690655715533
928,28,499,0.3736945582034836,0.5276949763473641,1.79652126578182,40,36,166,0.2739690655715533
929,29,499,0.35012086193796976,0.5325084482313421,6.240011574171871,27,34,145,0.2739690655715533
930,30,499,0.35012086193796976,0.5190531065532412,1.3288622506607914,39,52,141,0.2739690655715533
931,31,499,0.35012086193796976,0.513040921107725,1.4323589944093993,54,37,136,0.2739690655715533
932,32,499,0.35012086193796976,0.526092243111302,2.8942940295359376,49,35,149,0.2739690655715533
933,33,499,0.3310692452120885,0.5443794397711329,6.0762867774136735,43,45,142,0.2739690655715533
934,34,499,0.3310692452120885,0.5195561552857136,2.223921242146805,49,37,153,0.2739690655715533
935,35,499,0.3291652048709855,0.5577126868165543,8.549571489491226,48,36,146,0.2739690655715533
936,36,499,0.3291652048709855,0.5518559474335231,8.951588987918585,57,33,149,0.2739690655715533
937,37,499,0.32615084552816337,0.4787323002449072,1.4567858166721261,52,35,152,0.2739690655715533
938,38,499,0.31771312912580196,0.4564024957136216,1.364788330809972,47,25,151,0.2739690655715533
939,39,499,0.313536917630285,0.4726048444434321,6.040426431246897,46,42,151,0.2739690655715533
940,40,499,0.313536917630285,0.46864935864864093,5.957255454437033,45,35,156,0.2739690655715533
941,41,499,0.313536917630285,0.44396719746695307,5.996238863382243,42,33,143,0.2739690655715533
942,42,499,0.27337340594567583,0.44876030912659115,5.926693264081541,45,43,147,0.2739690655715533
943,43,499,0.27337340594567583,0.4113677905386646,2.251345431906464,43,32,153,0.2739690655715533
944,44,499,0.27337340594567583,0.4003064879918568,1.4191788720908105,49,44,143,0.2739690655715533
945,45,499,0.24236216461502127,0.3783420466285418,1.4152067793229794,49,31,139,0.2739690655715533
946,46,499,0.24236216461502127,0.3723865963941107,1.7703371968252668,58,44,141,0.2739690655715533
947,47,499,0.24236216461502127,0.3677502814727138,1.3874591022137333,36,30,154,0.2739690655715533
948,48,499,0.24236216461502127,0.3755682793097335,5.335751427054413,35,39,148,0.2739690655715533
949,49,499,0.24236216461502127,0.36388516732162685,2.001218564269002,39,32,153,0.2739690655715533
950,0,499,0.606350964544822,1.1984433342035494,5.789916791673209,0,33,139,0.8621025204346474
951,1,499,0.606350964544822,1.1657840280578988,5.5174825860696926,43,30,147,0.8621025204346474
952,2,499,0.5502841000846863,1.6011059595579402,231.39072600033967,50,45,154,0.8621025204346474
953,3,499,0.5502841000846863,1.1027035565296037,7.13658463761686,39,40,143,0.8621025204346474
954,4,499,0.5502841000846863,1.0642908750152706,8.53096371747721,47,50,132,0.8621025204346474
955,5,499,0.5502841000846863,0.991495024216903,7.4396267622169026,46,33,150,0.8621025204346474
956,6,499,0.5502841000846863,0.913761144440759,7.3246130308963755,52,40,149,0.8621025204346474
957,7,499,0.5453198328935008,0.7988036820197666,1.6110973893153042,43,45,160,0.8621025204346474
958,8,499,0.5453198328935008,0.7579161176048057,4.386571111895666,23,34,157,0.8621025204346474
959,9,499,0.5453198328935008,0.6885734107477622,2.7359392919334518,40,34,145,0.8621025204346474
960,10,499,0.49890668865862775,0.6626517002821973,1.9761358907326756,39,36,143,0.8621025204346474
961,11,499,0.49890668865862775,0.6575693094989055,1.8314050989356165,46,44,153,0.8621025204346474
962,12,499,0.49890668865862775,0.6534453415894597,3.007499033174488,32,39,156,0.8621025204346474
963,13,499,0.49890668865862775,0.6464829018641036,2.451862998805185,29,33,142,0.8621025204346474
964,14,499,0.47583668469216805,0.648469295676367,5.3752456429929705,40,29,150,0.8621025204346474
965,15,499,0.47583668469216805,0.621722791564848,4.3948327423674165,41,31,136,0.8621025204346474
966,16,499,0.4553749258008978,0.6377076385876422,8.0293765101438,57,53,150,0.8621025204346474
967,17,499,0.4553749258008978,0.6339093543828331,5.816640021978885,37,40,160,0.8621025204346474
968,18,499,0.4553749258008978,0.5949065595124275,3.659953821077947,37,47,147,0.8621025204346474
969,19,499,0.43537389749594035,0.5754979940926165,2.2879762200551794,40,30,151,0.8621025204346474
970,20,499,0.43537389749594035,0.5480426014369175,1.5687538420084404,41,45,144,0.8621025204346474
971,21,499,0.4097456894001387,0.5365443363198372,1.3510966539924916,30,36,136,0.8621025204346474
972,22,499,0.4097456894001387,0.5439945980740053,2.0841599309231134,48,32,156,0.8621025204346474
973,23,499,0.4097456894001387,0.5163822287476743,1.682245951564821,43,39,159,0.8621025204346474
974,24,499,0.40421586090876765,0.5118478175874688,1.5770290537691194,32,40,147,0.8621025204346474
975,25,499,0.3890620251013063,0.5211633645178864,2.796754496654267,37,48,155,0.8621025204346474
976,26,499,0.3890620251013063,0.5083927683025249,6.0057856394307,35,50,150,0.8621025204346474
977,27,499,0.3890620251013063,0.47890402419505823,1.3984506245641335,23,39,153,0.8621025204346474
978,28,499,0.3872332619754299,0.46843829185575747,1.3996717812645596,30,44,143,0.8621025204346474
979,29,499,0.3856099756725057,0.47064532129278414,1.2757518231550815,40,42,148,0.8621025204346474
980,30,499,0.37297355186653486,0.4639866025144106,2.145326229406287,42,38,149,0.8621025204346474
981,31,499,0.3578267959199247,0.4627641086715092,1.4015682194028236,36,48,155,0.8621025204346474
982,32,499,0.3578267959199247,0.4648043119388586,2.1599332421436945,25,28,137,0.8621025204346474
983,33,499,0.3578267959199247,0.45519213610741666,1.7578106353665925,49,42,156,0.8621025204346474
984,34,499,0.3578267959199247,0.46539967470793375,2.1538448133315966,43,34,150,0.8621025204346474
985,35,499,0.3535728350737972,0.4497397579708602,2.1424850056623055,45,40,149,0.8621025204346474
986,36,499,0.34898158017078806,0.4387165485694346,2.539963995949294,42,38,156,0.8621025204346474
987,37,499,0.341819465670769,0.4463933040656526,6.219735721297084,43,27,143,0.8621025204346474
988,38,499,0.341819465670769,0.4422228860844952,1.9069763753598277,52,32,154,0.8621025204346474
989,39,499,0.33982379719162875,0.43841919268318363,1.655357374043344,41,40,149,0.8621025204346474
990,40,499,0.33982379719162875,0.425905555081019,4.439714898290298,31,36,140,0.8621025204346474
991,41,499,0.33982379719162875,0.40796495179906245,1.6837080325819942,37,38,151,0.8621025204346474
992,42,499,0.33982379719162875,0.41078280740063183,6.170879609276631,43,37,154,0.8621025204346474
993,43,499,0.33312250647741626,0.3964238404690167,1.2896429624621686,32,36,132,0.8621025204346474
994,44,499,0.33312250647741626,0.39840404559871817,1.2485559879596873,50,54,143,0.8621025204346474
995,45,499,0.33312250647741626,0.40092319594221343,1.6210704708794248,47,39,142,0.8621025204346474
996,46,499,0.33312250647741626,0.38650280206701787,1.8685453632385702,42,27,155,0.8621025204346474
997,47,499,0.3282759152839482,0.3812598608998125,1.3938373893391922,42,45,153,0.8621025204346474
998,48,499,0.3267838439318304,0.3735225685921552,1.317411559298726,43,51,158,0.8621025204346474
999,49,499,0.3267838439318304,0.36207128401409955,0.9978750942249511,36,26,144,0.8621025204346474
1000,0,499,1.0004685307480008,1.2087945309884076,4.80599636448217,0,41,143,0.14194106608520765
1001,1,499,0.5962144456077592,1.1859214653531451,2.5012818075452743,40,44,146,0.14194106608520765
1002,2,499,0.5962144456077592,1.1744711056902377,1.6079164255802398,42,43,145,0.14194106608520765
1003,3,499,0.5962144456077592,1.1662202826825427,1.9763033966183647,42,23,137,0.14194106608520765
1004,4,499,0.44624995055078315,1.14603340295298,2.227511827243776,49,32,155,0.14194106608520765
1005,5,499,0.44624995055078315,1.1228785377769566,2.8169195011261836,36,46,135,0.14194106608520765
1006,6,499,0.44624995055078315,1.0958086691616105,3.8917259869277028,45,33,172,0.14194106608520765
1007,7,499,0.44624995055078315,1.0644040287852639,5.1335688482548125,33,40,136,0.14194106608520765
1008,8,499,0.44624995055078315,1.0285313833915786,3.4468790101005258,42,40,154,0.14194106608520765
1009,9,499,0.44624995055078315,0.9889879143249884,2.7224389406660845,36,32,142,0.14194106608520765
1010,10,499,0.42727008702740077,0.949192567633772,4.483128278245346,45,44,142,0.14194106608520765
1011,11,499,0.42727008702740077,0.9116646573828856,5.925804112047691,44,36,141,0.14194106608520765
1012,12,499,0.42727008702740077,0.8611874070537283,4.19781768776553,45,43,156,0.14194106608520765
1013,13,499,0.42727008702740077,0.7679028730480896,1.7063904585473286,31,27,151,0.14194106608520765
1014,14,499,0.4032536379414209,0.7410708987068133,5.396701188636026,36,34,137,0.14194106608520765
1015,15,499,0.4032536379414209,0.6987718385984463,2.312486636757401,56,46,163,0.14194106608520765
1016,16,499,0.39203421671318306,0.6553534517510399,2.4293866740229073,28,48,152,0.14194106608520765
1017,17,499,0.39203421671318306,0.6525533263110773,2.3075914191128177,32,43,164,0.14194106608520765
1018,18,499,0.3600058865314775,0.6288682519316818,1.999842313846553,28,39,157,0.14194106608520765
1019,19,499,0.3600058865314775,0.6132679214857196,2.346631834748517,29,39,151,0.14194106608520765
1020,20,499,0.3600058865314775,0.5853692308789835,2.3463568772465737,40,34,150,0.14194106608520765
1021,21,499,0.35088024649386884,0.562107345829627,2.3019664171225975,38,49,157,0.14194106608520765
1022,22,499,0.3286359739032994,0.5591279891504195,2.93623686209857,28,37,148,0.14194106608520765
1023,23,499,0.3177924878128007,0.5422870514555306,1.7866182067715863,41,37,146,0.14194106608520765
1024,24,499,0.3177924878128007,0.5208946512671929,1.766275790133323,43,24,154,0.14194106608520765
1025,25,499,0.3177924878128007,0.5131868887598746,1.452142264590334,40,40,160,0.14194106608520765
1026,26,499,0.3177924878128007,0.4982607497401603,1.716123421494997,32,42,130,0.14194106608520765
1027,27,499,0.25865826724838525,0.4740660773270408,1.6929036070608012,45,38,144,0.14194106608520765
1028,28,499,0.25865826724838525,0.47629276791274583,1.3584371390578953,45,39,153,0.14194106608520765
1029,29,499,0.25865826724838525,0.4779822685391744,1.3352981637711911,41,34,152,0.14194106608520765
1030,30,499,0.25865826724838525,0.48384713540808805,2.590088105683953,35,34,160,0.14194106608520765
1031,31,499,0.25865826724838525,0.45895852993788566,1.642248515884081,35,30,155,0.14194106608520765
1032,32,499,0.25865826724838525,0.47316554997617255,1.412607236679863,30,36,155,0.14194106608520765
1033,33,499,0.25865826724838525,0.47644481813075584,1.4597440145851082,34,46,142,0.14194106608520765
1034,34,499,0.25865826724838525,0.46236707338022326,1.4158770888659178,49,31,153,0.14194106608520765
1035,35,499,0.22199602787424058,0.46631123825773035,2.727062370160619,39,35,162,0.14194106608520765
1036,36,499,0.22199602787424058,0.4758327867406467,2.0351389175665484,36,41,148,0.14194106608520765
1037,37,499,0.22199602787424058,0.47058646525462877,1.3753963123464874,42,42,145,0.14194106608520765
1038,38,499,0.22199602787424058,0.4524531946513491,2.176977368283249,39,30,147,0.14194106608520765
1039,39,499,0.22199602787424058,0.4451864135648529,2.2291427876098115,40,29,139,0.14194106608520765
1040,40,499,0.22199602787424058,0.45355988067204156,2.5380266799191715,50,43,151,0.14194106608520765
1041,41,499,0.22199602787424055,0.43098211039417167,1.5949998682007516,46,42,150,0.14194106608520765
1042,42,499,0.21961138554305934,0.4244361982751305,1.5089445249291116,40,32,157,0.14194106608520765
1043,43,499,0.21961138554305934,0.44188380748106115,1.840188301221448,36,35,151,0.14194106608520765
1044,44,499,0.21961138554305934,0.4568886686182362,2.678520957488755,42,36,149,0.14194106608520765
1045,45,499,0.21961138554305934,0.4276427451732698,2.5847582680016297,41,21,144,0.14194106608520765
1046,46,499,0.21961138554305934,0.45266841155504955,2.229142787609812,55,43,154,0.14194106608520765
1047,47,499,0.21961138554305934,0.4243033941894179,2.096471623775665,36,33,137,0.14194106608520765
1048,48,499,0.21961138554305934,0.4130831738672133,2.0410875017461634,46,38,153,0.14194106608520765
1049,49,499,0.20424864503745507,0.39294725761702726,2.53887115883758,44,33,139,0.14194106608520765
1050,0,499,0.5333436802883041,1.1979914444919724,4.187833631409234,0,42,142,0.055304227305423004
1051,1,499,0.5333436802883041,1.1787247427987204,2.2516554404937414,33,33,144,0.055304227305423004
1052,2,499,0.4525142725937132,1.143857399941586,2.5912688561321375,43,36,145,0.055304227305423004
1053,3,499,0.4525142725937132,1.4251456587453668,144.54138134308266,47,38,158,0.055304227305423004
1054,4,499,0.4525142725937132,1.1107591474353242,7.395360563413465,39,56,141,0.055304227305423004
1055,5,499,0.4525142725937132,1.0898403820337306,11.484007664325446,36,37,154,0.055304227305423004
1056,6,499,0.4506981993956688,1.3321464303807808,74.61839270557188,33,44,143,0.055304227305423004
1057,7,499,0.2789400705633222,1.0178679250022218,9.54541638172703,30,36,152,0.055304227305423004
1058,8,499,0.2789400705633222,0.9742464275945901,4.648011482109153,41,42,153,0.055304227305423004
1059,9,499,0.2789400705633222,0.9858403349742044,20.62102869537386,43,36,152,0.055304227305423004
1060,10,499,0.23212638517810094,0.9404164085925913,5.825246091139816,52,34,149,0.055304227305423004
1061,11,499,0.23212638517810094,0.8717255208014548,8.759032455456364,35,30,141,0.055304227305423004
1062,12,499,0.12359172703932715,0.857203482659211,10.649066221423523,46,43,147,0.055304227305423004
1063,13,499,0.12359172703932714,0.9147716659961576,19.50709450624012,45,38,161,0.055304227305423004
1064,14,499,0.12359172703932714,0.7939443133742365,11.103032212780471,43,34,158,0.055304227305423004
1065,15,499,0.12359172703932714,0.736633036461452,4.427863603915662,30,43,156,0.055304227305423004
1066,16,499,0.12359172703932714,0.7434664201222908,7.099365574865934,33,35,153,0.055304227305423004
1067,17,499,0.12359172703932714,0.7036886930838344,11.055561453484568,31,35,165,0.055304227305423004
1068,18,499,0.12334155932491843,0.6575389377503513,5.139373435940618,23,39,155,0.055304227305423004
1069,19,499,0.10442782874674174,0.6800778949572128,10.262787543577824,35,35,144,0.055304227305423004
1070,20,499,0.10442782874674174,0.6818757929210848,26.790124033462796,51,36,167,0.055304227305423004
1071,21,499,0.10442782874674174,0.5978744211506011,7.582334982008265,26,38,150,0.055304227305423004
1072,22,499,0.10442782874674174,0.6216921041518307,9.60951109953664,36,36,161,0.055304227305423004
1073,23,499,0.10442782874674174,0.6465884978097516,29.877706535443686,29,46,155,0.055304227305423004
1074,24,499,0.10442782874674174,0.5358071067090586,22.643226668720256,34,35,137,0.055304227305423004
1075,25,499,0.10442782874674174,0.46182807367786183,7.236371329915009,47,38,158,0.055304227305423004
1076,26,499,0.10368681792554776,0.5099771094628426,15.132694376628727,30,44,143,0.055304227305423004
1077,27,499,0.10368681792554776,0.4520176934165077,7.22331580783738,47,35,152,0.055304227305423004
1078,28,499,0.10368681792554776,0.5105553110944845,21.276205602108796,44,25,152,0.055304227305423004
1079,29,499,0.10368681792554776,0.4221253987137729,4.455495632133714,41,34,144,0.055304227305423004
1080,30,499,0.1008202982271978,0.5113568633367219,15.099970463197325,37,30,153,0.055304227305423004
1081,31,499,0.10068079835400184,0.5328494359362381,15.11499810597758,40,36,148,0.055304227305423004
1082,32,499,0.10068079835400184,0.47147641202133206,11.31445517903142,40,36,149,0.055304227305423004
1083,33,499,0.08941043408169205,0.3624195222349703,8.661299787763292,44,44,140,0.055304227305423004
1084,34,499,0.08941043408169205,0.4219997548040827,15.114892189108273,53,26,153,0.055304227305423004
1085,35,499,0.08941043408169205,0.4025071232641701,15.119126770757942,41,40,164,0.055304227305423004
1086,36,499,0.08523634978852879,0.38656117209556606,8.644142844523508,32,35,154,0.055304227305423004
1087,37,499,0.08523634978852879,0.45477392804342454,15.587722297003479,31,42,141,0.055304227305423004
1088,38,499,0.08135447432901022,0.40327809577984686,13.425157287977465,30,49,141,0.055304227305423004
1089,39,499,0.06965217116790899,0.31641155563293083,8.634408806762975,38,45,152,0.055304227305423004
1090,40,499,0.06965217116790899,0.31793337538728195,15.114892189108273,33,46,137,0.055304227305423004
1091,41,499,0.06965217116790899,0.3208333891108511,8.647682011039306,43,37,148,0.055304227305423004
1092,42,499,0.06965217116790899,0.2594553027938322,3.2792040630817927,44,36,151,0.055304227305423004
1093,43,499,0.06761955587451776,0.2941155487560574,3.6376073563532123,36,39,156,0.055304227305423004
1094,44,499,0.06721543693014262,0.23053156720774068,1.7494472612483496,28,25,149,0.055304227305423004
1095,45,499,0.06720039192046483,0.2627839317614908,8.639255522748295,39,36,146,0.055304227305423004
1096,46,499,0.06720039192046483,0.2698977724018418,8.607113006489774,36,31,150,0.055304227305423004
1097,47,499,0.06592734683561811,0.24175302397497306,4.457456018087515,34,34,149,0.055304227305423004
1098,48,499,0.06592734683561811,0.26681964799353086,8.687267724345766,38,31,143,0.055304227305423004
1099,49,499,0.06274037084169919,0.2535406365967628,3.700213233205152,50,39,146,0.055304227305423004
1100,0,499,0.4835712345176579,1.3780223059319059,97.92498011521359,0,50,143,0.33589714409580895
1101,1,499,0.4835712345176579,1.1703723028396602,4.210430513819989,30,50,149,0.33589714409580895
1102,2,499,0.4835712345176579,1.1626998427059054,4.983941227445608,44,45,140,0.33589714409580895
1103,3,499,0.4835712345176579,1.117250647705182,2.4217056265363492,40,31,157,0.33589714409580895
1104,4,499,0.4835712345176579,1.082294109211489,3.563069641860282,37,38,150,0.33589714409580895
1105,5,499,0.4835712345176579,1.0089300528439549,3.563069641860282,29,48,151,0.33589714409580895
1106,6,499,0.4835712345176579,0.968889845079825,4.633163685467648,46,29,162,0.33589714409580895
1107,7,499,0.4835712345176579,0.9457730198578537,7.649459026497178,37,38,147,0.33589714409580895
1108,8,499,0.4835712345176579,0.8467211995015976,4.5641007728060154,32,40,143,0.33589714409580895
1109,9,499,0.4835712345176579,0.9122331796605931,14.016707298937364,50,26,150,0.33589714409580895
1110,10,499,0.4835712345176579,0.8881979525816561,40.37528496844584,44,40,165,0.33589714409580895
1111,11,499,0.4369664821094839,0.7533631815445454,4.61642244210157,26,41,157,0.33589714409580895
1112,12,499,0.4369664821094839,0.6759297666188918,2.627253469677568,31,42,156,0.33589714409580895
1113,13,499,0.4369664821094839,0.6435463643466901,3.563069641860282,25,34,150,0.33589714409580895
1114,14,499,0.4300383803025664,0.6622984038362314,10.546285397007697,47,32,154,0.33589714409580895
1115,15,499,0.4300383803025664,0.638743862468997,3.9004555310162226,39,38,141,0.33589714409580895
1116,16,499,0.4300383803025664,0.6292123513266692,4.12731526113243,50,45,136,0.33589714409580895
1117,17,499,0.4300383803025664,0.6785406184283366,13.961457261196376,53,41,143,0.33589714409580895
1118,18,499,0.38953192888328647,0.6344934346501103,4.17218214922681,49,44,155,0.33589714409580895
1119,19,499,0.3441995079466932,0.64720391956419,4.263951863156708,30,33,148,0.33589714409580895
1120,20,499,0.3441995079466932,0.6254716660414886,14.385852332581475,46,32,156,0.33589714409580895
1121,21,499,0.3441995079466932,0.6661438027055039,16.46722791202653,32,35,155,0.33589714409580895
1122,22,499,0.3441995079466932,0.5775659095389716,4.2240778472038025,38,26,145,0.33589714409580895
1123,23,499,0.3433397171782385,0.6099688007054336,4.978440451570189,45,53,150,0.33589714409580895
1124,24,499,0.3433397171782385,0.5958149143233329,4.822905641040607,34,36,139,0.33589714409580895
1125,25,499,0.3250144788436553,0.561543541924176,4.136329654815282,52,42,147,0.33589714409580895
1126,26,499,0.3250144788436553,0.5566466339678299,4.835184952624818,41,35,143,0.33589714409580895
1127,27,499,0.32344947766809806,0.517923243037255,4.6989917927450815,53,36,148,0.33589714409580895
1128,28,499,0.32344947766809806,0.5211247327506172,4.057974191780874,51,40,143,0.33589714409580895
1129,29,499,0.32344947766809806,0.5095630026323943,4.160367261047148,47,33,143,0.33589714409580895
1130,30,499,0.32344947766809806,0.4557894645504676,3.9872012451796746,41,31,148,0.33589714409580895
1131,31,499,0.32344947766809806,0.4465821039347595,4.136720532801418,43,32,157,0.33589714409580895
1132,32,499,0.31293787192687755,0.4509652943707354,4.691419593915781,38,36,145,0.33589714409580895
1133,33,499,0.31293787192687755,0.46359663161128073,4.618862905751068,39,39,164,0.33589714409580895
1134,34,499,0.2976345790567596,0.436916975886338,3.8695910825048476,30,40,145,0.33589714409580895
1135,35,499,0.2976345790567596,0.4433461695090252,4.697644750033072,33,35,147,0.33589714409580895
1136,36,499,0.2976345790567596,0.43625259038788206,3.9838127362051323,40,45,143,0.33589714409580895
1137,37,499,0.2976345790567596,0.4415833872600703,3.9839555482547517,43,48,149,0.33589714409580895
1138,38,499,0.2976345790567596,0.41489421321263686,1.3467283920446382,38,39,152,0.33589714409580895
1139,39,499,0.29518705807108886,0.4162041616005567,2.0624024400632845,33,33,150,0.33589714409580895
1140,40,499,0.29518705807108886,0.4232781820585983,3.9895378245974107,37,32,149,0.33589714409580895
1141,41,499,0.29518705807108886,0.3938092625581431,4.62229066457593,49,37,150,0.33589714409580895
1142,42,499,0.29518705807108886,0.39363322217049307,2.0599894069269076,40,38,147,0.33589714409580895
1143,43,499,0.29518705807108886,0.3938152241410821,3.7847118554285655,50,50,145,0.33589714409580895
1144,44,499,0.29518705807108886,0.3726038405953534,1.2233176079117283,36,38,143,0.33589714409580895
1145,45,499,0.28870658993967313,0.368360768428344,1.2322985280457928,46,36,154,0.33589714409580895
1146,46,499,0.28870658993967313,0.34934129893631716,1.2298854608597594,39,38,144,0.33589714409580895
1147,47,499,0.27941834322549125,0.36419062525352436,1.2300576400777778,39,48,158,0.33589714409580895
1148,48,499,0.27507773818357084,0.36196990312267213,1.9156821351318432,38,32,149,0.33589714409580895
1149,49,499,0.27507773818357084,0.3426086568472952,1.058445226095261,46,38,156,0.33589714409580895
1150,0,499,0.5937822676338318,1.1949679502900923,3.015731576719434,0,31,146,0.28754578221244753
1151,1,499,0.5937822676338318,1.2145949026812906,19.930737756432645,37,23,154,0.28754578221244753
1152,2,499,0.5937822676338318,1.1397166226561257,1.8500899065091645,40,29,155,0.28754578221244753
1153,3,499,0.5937822676338318,1.1159254782728893,2.423908639360251,33,31,154,0.28754578221244753
1154,4,499,0.56478712649293,1.306392667259603,116.00821275594996,41,34,142,0.28754578221244753
1155,5,499,0.5502841000846863,1.0176613013533566,4.251303426203623,40,38,156,0.28754578221244753
1156,6,499,0.4084105727198985,0.9919579398923324,14.724898691534147,32,38,150,0.28754578221244753
1157,7,499,0.4084105727198985,0.8991737094233865,2.9281163781330606,41,43,141,0.28754578221244753
1158,8,499,0.4084105727198985,0.8505947212286479,2.2380787530354533,49,36,153,0.28754578221244753
1159,9,499,0.3980107336577363,0.798906095087223,2.3774876356700516,34,39,152,0.28754578221244753
1160,10,499,0.3980107336577363,0.7214323780058932,2.105971219253198,29,39,140,0.28754578221244753
1161,11,499,0.3980107336577363,0.6910955895216393,1.5604757833345868,36,40,151,0.28754578221244753
1162,12,499,0.39290310470473366,0.682510340193514,3.044241628840251,35,42,167,0.28754578221244753
1163,13,499,0.39290310470473366,0.6342750176466803,2.307590595281053,20,34,144,0.28754578221244753
1164,14,499,0.39290310470473366,0.6252040196541387,3.3949456087369354,35,36,140,0.28754578221244753
1165,15,499,0.39290310470473366,0.5968626260918004,2.4235783821115953,44,34,131,0.28754578221244753
1166,16,499,0.3848525122047823,0.543023587488667,1.506046230462594,56,36,144,0.28754578221244753
1167,17,499,0.3848525122047823,0.5406354463429235,2.3564810754110947,49,38,153,0.28754578221244753
1168,18,499,0.34178519772574617,0.5402785805484583,2.3564810754110947,31,37,142,0.28754578221244753
1169,19,499,0.34178519772574617,0.5398984353412403,2.972370691684951,45,39,155,0.28754578221244753
1170,20,499,0.34178519772574617,0.5290200861602665,3.2809743665110056,37,38,148,0.28754578221244753
1171,21,499,0.34178519772574617,0.5264750442338392,2.6033423407935152,34,38,155,0.28754578221244753
1172,22,499,0.34178519772574617,0.52184938436516,2.601482212223318,31,40,139,0.28754578221244753
1173,23,499,0.34178519772574617,0.5092006435485933,2.7579755763436204,45,35,146,0.28754578221244753
1174,24,499,0.34178519772574617,0.5101765195568028,2.6091606533442957,46,43,154,0.28754578221244753
1175,25,499,0.34178519772574617,0.5253352165208879,2.7415538876076675,39,39,145,0.28754578221244753
1176,26,499,0.3283301118846321,0.5099490112967051,3.0062743266844407,45,39,146,0.28754578221244753
1177,27,499,0.3283301118846321,0.532850959518145,7.730105764044888,38,42,161,0.28754578221244753
