,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
885,35,99,0.6065599912047819,0.8432060823731301,2.349084310798982,6,17,27,0.1364939245486227
886,36,99,0.5835651584549506,0.9398073986295061,14.72023076995578,5,17,27,0.1364939245486227
887,37,99,0.5835651584549506,0.8097121908391676,2.6653399806407103,6,14,30,0.1364939245486227
888,38,99,0.5835651584549506,0.914266064812391,14.886000087677553,5,14,27,0.1364939245486227
889,39,99,0.5835651584549506,0.7828107600951989,2.1099592146834456,5,18,29,0.1364939245486227
890,40,99,0.5835651584549506,0.807872783611135,2.6070724281968953,4,13,25,0.1364939245486227
891,41,99,0.5835651584549506,0.7425226004602988,1.918987913100729,12,19,27,0.1364939245486227
892,42,99,0.5769278968923862,1.1711709800499792,21.917740970078547,9,17,30,0.1364939245486227
893,43,99,0.44993243211753414,0.8064706155966646,2.149670152985586,8,15,21,0.1364939245486227
894,44,99,0.2689067112091065,0.7810392353396706,2.2606971956206423,12,17,33,0.1364939245486227
895,45,99,0.2689067112091065,0.7951933278409055,2.157966780271818,5,16,32,0.1364939245486227
896,46,99,0.23962015230479733,0.8670196489524332,3.4017123036428267,4,18,37,0.1364939245486227
897,47,99,0.13395947822518472,0.8518136427399677,5.845716709993184,2,12,32,0.1364939245486227
898,48,99,0.13395947822518472,1.1807872154447128,41.34434520513384,2,14,26,0.1364939245486227
899,49,99,0.13395947822518472,1.1918494415820085,25.36399870924546,10,13,26,0.1364939245486227
900,0,99,0.6087397187477108,1.1779896472211608,1.6037945114204333,0,16,28,0.4640926565147018
901,1,99,0.60404389264047,1.1517222504604825,1.471869352428554,5,10,31,0.4640926565147018
902,2,99,0.5986586692212404,1.1231858119043734,1.2267165461677159,4,13,31,0.4640926565147018
903,3,99,0.5964395866233377,1.0502308361524764,1.3898695007428785,4,13,28,0.4640926565147018
904,4,99,0.5964395866233377,0.9792681226995283,1.562198460917436,9,19,32,0.4640926565147018
905,5,99,0.5830499072279238,0.9317876886699271,3.3317301457673296,9,15,29,0.4640926565147018
906,6,99,0.5830499072279238,0.7484261285714364,1.3010528965945969,8,16,29,0.4640926565147018
907,7,99,0.5529703122170383,0.719422315096075,1.3771459166567352,4,13,26,0.4640926565147018
908,8,99,0.5427823344372329,0.6991384966844789,1.8358320619643729,4,12,28,0.4640926565147018
909,9,99,0.5427823344372329,0.63648157141579,1.3347875603079307,10,7,30,0.4640926565147018
910,10,99,0.5427823344372329,0.6791627154527599,1.5634443330769645,12,21,31,0.4640926565147018
911,11,99,0.5427823344372329,0.6683234148835699,2.2631834982065278,1,14,29,0.4640926565147018
912,12,99,0.5427823344372329,0.675940161494734,1.320393445346092,5,14,30,0.4640926565147018
913,13,99,0.5427823344372329,0.7846901297415882,4.189084304237763,8,13,30,0.4640926565147018
914,14,99,0.4921787747137148,0.7264914618355642,1.7652937409046106,9,13,26,0.4640926565147018
915,15,99,0.4921787747137148,0.7102717145501275,1.49214718115568,6,12,32,0.4640926565147018
916,16,99,0.4921787747137148,0.6914807757882613,1.5225340124911353,5,18,22,0.4640926565147018
917,17,99,0.4921787747137148,0.6500908058409346,1.2225275109912435,5,16,33,0.4640926565147018
918,18,99,0.4921787747137148,0.7294913529629945,4.166694464397201,2,14,28,0.4640926565147018
919,19,99,0.4921787747137148,0.6901508023261705,4.0750855928624485,7,26,29,0.4640926565147018
920,20,99,0.4921787747137148,0.6426114396517063,1.2158524080415827,3,18,27,0.4640926565147018
921,21,99,0.4921787747137148,0.6757707294630164,1.737641776953892,0,18,31,0.4640926565147018
922,22,99,0.4921787747137148,0.6606263549896171,4.700186056031577,4,18,29,0.4640926565147018
923,23,99,0.4921787747137148,0.623712420810102,1.2131627160019087,5,15,31,0.4640926565147018
924,24,99,0.4921787747137148,0.630844085720632,1.3683380807932692,5,16,33,0.4640926565147018
925,25,99,0.4921787747137148,0.6468978511298566,1.6465209762951563,3,17,27,0.4640926565147018
926,26,99,0.4716337965234602,0.6230693865713316,2.0282430124995354,4,13,30,0.4640926565147018
927,27,99,0.4716337965234602,0.6744432256633073,2.4467534432008393,4,16,35,0.4640926565147018
928,28,99,0.4716337965234602,0.5888923816053231,1.197558937277479,4,11,25,0.4640926565147018
929,29,99,0.4716337965234602,0.5871462617051494,1.8608073512023853,5,19,26,0.4640926565147018
930,30,99,0.4524675512427012,0.5785047216638314,1.349402762800247,4,16,33,0.4640926565147018
931,31,99,0.4524675512427012,0.6120161978648675,2.0164821823231436,5,15,35,0.4640926565147018
932,32,99,0.4524675512427012,0.7040477123625045,11.515143121177372,4,19,33,0.4640926565147018
933,33,99,0.4524675512427012,0.5513199721670622,0.9413418479930982,4,11,28,0.4640926565147018
934,34,99,0.4524675512427012,0.6190728159660744,2.1575639600552443,8,17,29,0.4640926565147018
935,35,99,0.4524675512427012,0.5822076625216747,1.2880238783711735,5,14,32,0.4640926565147018
936,36,99,0.4524675512427012,0.5652352731340966,1.1930126855823266,8,18,30,0.4640926565147018
937,37,99,0.4524675512427012,0.5363764782985595,1.313249878478005,4,16,31,0.4640926565147018
938,38,99,0.4496952772831332,0.5593481933960027,4.7965472486874665,2,15,32,0.4640926565147018
939,39,99,0.4195977305813667,0.5085700895535756,1.003263240438418,1,20,27,0.4640926565147018
940,40,99,0.4195977305813667,0.504597121869133,0.9899307033182198,6,20,29,0.4640926565147018
941,41,99,0.4195977305813667,0.5067217024793449,1.2880238783711735,5,16,32,0.4640926565147018
942,42,99,0.4195977305813667,0.5025538129566288,1.4086287301772626,2,18,35,0.4640926565147018
943,43,99,0.4195977305813667,0.5290796143121037,1.694598819589306,3,16,35,0.4640926565147018
944,44,99,0.4195977305813667,0.531900030111926,1.322071612838648,3,20,28,0.4640926565147018
945,45,99,0.4195977305813667,0.5148695743399757,2.322384692102074,4,18,29,0.4640926565147018
946,46,99,0.4195977305813667,0.5150576000807596,1.349402762800247,4,17,26,0.4640926565147018
947,47,99,0.4195977305813667,0.517425160367747,1.375333011231587,4,14,29,0.4640926565147018
948,48,99,0.4195977305813667,0.4981125923188239,1.273131201065425,6,15,33,0.4640926565147018
949,49,99,0.4195977305813667,0.5030457181649179,1.0892443098967097,6,18,30,0.4640926565147018
950,0,99,0.6562669781065208,1.2036725038571445,3.429908001286917,0,17,31,0.40510004137359296
951,1,99,0.6379964329160417,1.1481357303848299,1.329678308463807,7,16,25,0.40510004137359296
952,2,99,0.6336793266075401,1.1060720295811433,1.5071525365795957,5,20,26,0.40510004137359296
953,3,99,0.6204165233804818,1.0184090444886054,1.3572893488985864,5,11,34,0.40510004137359296
954,4,99,0.6082699998851533,0.9118851419388617,1.287301174484757,4,12,33,0.40510004137359296
955,5,99,0.6082699998851533,0.7981252717592462,1.2589881080138023,5,19,30,0.40510004137359296
956,6,99,0.5937531179694188,0.7248254504381615,1.1817096204474178,7,12,30,0.40510004137359296
957,7,99,0.5937531179694188,0.7150874073214158,2.679148443346608,4,15,31,0.40510004137359296
958,8,99,0.5937531179694188,0.6991689510174338,1.4919604534672044,1,16,27,0.40510004137359296
959,9,99,0.5570907121986334,0.717729771909112,1.416091701426242,7,8,36,0.40510004137359296
960,10,99,0.5570907121986334,0.759715491557089,6.089173709870789,4,20,26,0.40510004137359296
961,11,99,0.5570907121986334,0.6915469583883876,1.4947335454614235,5,15,33,0.40510004137359296
962,12,99,0.5546862321630335,0.6499885078420907,1.724859683467451,6,12,30,0.40510004137359296
963,13,99,0.5330164857331432,0.6652847634820157,1.8462041587126101,7,14,28,0.40510004137359296
964,14,99,0.5330164857331432,0.6457819872385719,1.493643740417556,9,12,25,0.40510004137359296
965,15,99,0.5286794549002123,0.640548588201734,1.4554172645783656,9,14,36,0.40510004137359296
966,16,99,0.4916108378927339,0.6705531984603869,2.123938758566413,1,19,34,0.40510004137359296
967,17,99,0.4916108378927339,0.652442904835146,1.2143071281377515,4,15,31,0.40510004137359296
968,18,99,0.4861962864588147,0.6648395855543412,1.5271837808645041,1,14,29,0.40510004137359296
969,19,99,0.4861962864588147,0.6338410543732819,1.3746624286569367,4,17,28,0.40510004137359296
970,20,99,0.4691159459059046,0.6311927408963057,1.1088808735052584,4,15,29,0.40510004137359296
971,21,99,0.4691159459059046,0.5923390702018113,1.1001212256604886,8,10,25,0.40510004137359296
972,22,99,0.4559726550052468,0.5833033762421433,1.2001408778463287,10,16,25,0.40510004137359296
973,23,99,0.4559726550052468,0.559417766557118,0.9606160623604599,8,11,32,0.40510004137359296
974,24,99,0.4496154447605157,0.5644538286736126,1.338989028767908,5,16,31,0.40510004137359296
975,25,99,0.44573518207682006,0.5620817520640203,1.9755064934415623,3,21,33,0.40510004137359296
976,26,99,0.41975985608218275,0.5422786548624985,1.0486137742819672,0,19,36,0.40510004137359296
977,27,99,0.4197177434097183,0.5156678320121875,0.9047408668470757,4,17,22,0.40510004137359296
978,28,99,0.4197177434097183,0.566981643575206,1.9736725534727924,8,12,29,0.40510004137359296
979,29,99,0.4197177434097183,0.5541544419562293,1.3288764061454301,7,19,28,0.40510004137359296
980,30,99,0.41752061178268185,0.5240823402723368,1.3243045703862932,6,18,24,0.40510004137359296
981,31,99,0.407603743504882,0.5448337549097526,1.3067276908962162,6,19,28,0.40510004137359296
982,32,99,0.407603743504882,0.5130860350768479,1.0427290311966717,4,11,25,0.40510004137359296
983,33,99,0.40495093970747864,0.5033122825410228,1.3447114292619828,7,16,29,0.40510004137359296
984,34,99,0.40495093970747864,0.5508005545280715,1.9922036599528201,4,15,25,0.40510004137359296
985,35,99,0.37482881901597953,0.49220815857184796,1.0933089321074023,7,14,30,0.40510004137359296
986,36,99,0.3728193061734873,0.50514988817775,1.006252353470203,9,18,28,0.40510004137359296
987,37,99,0.36790731208291916,0.48667235075971216,1.0553073344001764,7,10,30,0.40510004137359296
988,38,99,0.36790731208291916,0.5114229900768285,2.538568093564444,9,11,30,0.40510004137359296
989,39,99,0.36790731208291916,0.49381687236336846,2.027204990866846,11,16,31,0.40510004137359296
990,40,99,0.36790731208291916,0.5293198277917882,3.6923832489693647,7,14,39,0.40510004137359296
991,41,99,0.36790731208291916,0.5237066708223174,1.9078532258130076,1,15,29,0.40510004137359296
992,42,99,0.36790731208291916,0.5055295437942494,2.71440200001593,2,8,27,0.40510004137359296
993,43,99,0.3586749699126233,0.4746312318135589,1.4482772672275377,12,10,33,0.40510004137359296
994,44,99,0.3586749699126233,0.4599021429758586,1.2590485784099923,9,11,32,0.40510004137359296
995,45,99,0.3586749699126233,0.47813568723468725,1.3235196352326801,3,17,28,0.40510004137359296
996,46,99,0.3586749699126233,0.4513223784015255,0.7685878340651776,6,14,27,0.40510004137359296
997,47,99,0.3586749699126233,0.459789293426273,1.724684360376504,7,15,28,0.40510004137359296
998,48,99,0.3586749699126233,0.46446834093111306,2.5583241503513143,5,16,30,0.40510004137359296
999,49,99,0.34238161787542576,0.42060357250612734,0.9762007656039073,2,13,27,0.40510004137359296
1000,0,99,1.0004685307480008,1.1995992006517877,1.3046379729199096,0,17,32,0.39142660160072307
1001,1,99,0.8979964151306412,1.179321856481152,1.2375568193402475,2,18,26,0.39142660160072307
1002,2,99,0.7338984517164436,1.1481301163684792,1.2864317505000693,3,16,29,0.39142660160072307
1003,3,99,0.7338984517164436,1.123957796620779,1.3854844004293456,3,13,29,0.39142660160072307
1004,4,99,0.7043112779866232,1.0930701053315668,1.4432351578112925,7,19,35,0.39142660160072307
1005,5,99,0.7043112779866232,1.0636385027220214,1.717520572924137,2,16,29,0.39142660160072307
1006,6,99,0.7043112779866232,1.0254616217433241,1.7071002725249227,7,17,30,0.39142660160072307
1007,7,99,0.6818886682974272,0.9526877035321506,1.320640251636511,5,16,31,0.39142660160072307
1008,8,99,0.6484399303986851,0.9167085549128929,1.5007252318383064,1,9,27,0.39142660160072307
1009,9,99,0.6484399303986851,0.874801844028989,1.8645641746542123,5,14,31,0.39142660160072307
1010,10,99,0.6484399303986851,0.7975964484569484,1.2678824546529102,8,14,28,0.39142660160072307
1011,11,99,0.5792537258304818,0.7495097693328476,1.2014902795073303,9,9,28,0.39142660160072307
1012,12,99,0.5792537258304818,0.7424533453126647,1.41665445766173,8,18,33,0.39142660160072307
1013,13,99,0.5169416119217591,0.7055414057475258,1.2270090575562143,5,18,33,0.39142660160072307
1014,14,99,0.5169416119217591,0.6976089925385663,1.3842891300514724,1,21,29,0.39142660160072307
1015,15,99,0.4669886685068679,0.6751746095293675,1.1549745968544398,2,13,31,0.39142660160072307
1016,16,99,0.4621863954870118,0.6624298406454202,1.364824455344989,9,15,33,0.39142660160072307
1017,17,99,0.4621863954870118,0.6158834901911077,1.2014902795073303,3,7,31,0.39142660160072307
1018,18,99,0.4370608777856184,0.5848254475605625,0.8983431085657471,6,14,36,0.39142660160072307
1019,19,99,0.4370608777856184,0.5874197743636773,1.2328044836329721,2,14,31,0.39142660160072307
1020,20,99,0.4370608777856184,0.5816426405246378,1.0801339394215181,2,13,34,0.39142660160072307
1021,21,99,0.4370608777856184,0.5331513190562335,1.3178470247875582,3,14,23,0.39142660160072307
1022,22,99,0.4370608777856184,0.5518453830552464,1.2083180671613614,6,18,31,0.39142660160072307
1023,23,99,0.4370608777856184,0.5135616812708637,0.918927499328227,6,14,31,0.39142660160072307
1024,24,99,0.4370608777856184,0.5220263901949399,1.6397950949767925,3,12,29,0.39142660160072307
1025,25,99,0.4353149635082187,0.5135037059981316,1.6448297585905973,3,22,32,0.39142660160072307
1026,26,99,0.4353149635082187,0.5031113495860224,1.2035419787797854,1,12,25,0.39142660160072307
1027,27,99,0.43016322027941395,0.5202444412248666,1.315880456630902,5,13,33,0.39142660160072307
1028,28,99,0.4133341870341553,0.5239871546430642,1.198133581777256,3,15,30,0.39142660160072307
1029,29,99,0.4133341870341553,0.5472342492235762,2.566984395357241,5,14,30,0.39142660160072307
1030,30,99,0.4133341870341553,0.4950355451373618,1.284314102613031,3,12,30,0.39142660160072307
1031,31,99,0.4133341870341553,0.4961800305741889,1.198133581777256,4,14,31,0.39142660160072307
1032,32,99,0.4023386762669333,0.46008492947963453,0.6122915479578112,5,12,21,0.39142660160072307
1033,33,99,0.37269177191044456,0.4782097145253683,1.5215192465379115,10,9,36,0.39142660160072307
1034,34,99,0.37269177191044456,0.476551987254096,1.248759701433644,4,10,26,0.39142660160072307
1035,35,99,0.37269177191044456,0.4660336791195244,1.1967916222863513,6,12,29,0.39142660160072307
1036,36,99,0.3678500864685912,0.46486072833889647,1.2014902795073303,8,12,24,0.39142660160072307
1037,37,99,0.3678500864685912,0.4445562026865037,1.12300143008974,9,11,36,0.39142660160072307
1038,38,99,0.3678500864685912,0.459187398524365,1.1980370968214904,4,18,28,0.39142660160072307
1039,39,99,0.3678500864685912,0.4547203668598895,2.027938801565654,4,13,29,0.39142660160072307
1040,40,99,0.3678500864685912,0.4351386006522056,1.9366887069282541,5,12,33,0.39142660160072307
1041,41,99,0.3678500864685912,0.4093926367374448,1.1462537496887242,3,17,29,0.39142660160072307
1042,42,99,0.3571780448086035,0.43492259730356647,1.1942929868419756,9,18,32,0.39142660160072307
1043,43,99,0.3571780448086035,0.40619896464603145,0.8483352815624072,3,8,33,0.39142660160072307
1044,44,99,0.3571780448086035,0.4264109833222982,1.1942929868419756,6,20,29,0.39142660160072307
1045,45,99,0.3571780448086035,0.42449632738764603,1.5458947022517144,8,18,24,0.39142660160072307
1046,46,99,0.3571780448086035,0.4022606488354954,0.7424227008510423,4,10,28,0.39142660160072307
1047,47,99,0.3571780448086035,0.4126813318977019,0.8056879099771244,5,14,30,0.39142660160072307
1048,48,99,0.3571780448086035,0.39452282595739047,0.7143882807856151,9,10,32,0.39142660160072307
1049,49,99,0.3571780448086035,0.43731842970756485,2.8252324682876773,4,13,29,0.39142660160072307
1050,0,99,1.0201202031623136,1.2772602001979616,9.22277366843912,0,14,33,0.6089559170508108
1051,1,99,0.9566684171528398,1.2654026962767064,8.994617021057698,3,12,30,0.6089559170508108
1052,2,99,0.8979261879687404,1.15896138407075,1.5284669581138013,4,10,32,0.6089559170508108
1053,3,99,0.8970093537659423,1.2554689392316905,9.391672390194342,7,13,28,0.6089559170508108
1054,4,99,0.8769137558671262,4.4290699895125565,303.76979531820683,7,22,36,0.6089559170508108
1055,5,99,0.8769137558671262,2.1646358419781477,106.90068932684476,0,12,25,0.6089559170508108
1056,6,99,0.8443529831146116,1.6947015066502207,56.919012913776115,9,20,27,0.6089559170508108
1057,7,99,0.8443529831146116,2.3375937192192895,83.93884667241971,3,14,31,0.6089559170508108
1058,8,99,0.8233918831586775,1.0715020704942413,7.455441496125059,7,11,29,0.6089559170508108
1059,9,99,0.7723950477990068,1.2712352060880967,15.209576002417231,10,15,35,0.6089559170508108
1060,10,99,0.7692696844777499,0.9792026118243566,1.929334940497298,5,19,32,0.6089559170508108
1061,11,99,0.7692696844777499,1.088708581466605,13.981393834987243,3,16,34,0.6089559170508108
1062,12,99,0.7692696844777499,0.9756184685561842,2.3509711361084307,2,14,34,0.6089559170508108
1063,13,99,0.7692696844777499,0.98335199779296,3.242762889676024,1,15,28,0.6089559170508108
1064,14,99,0.7692696844777499,0.9255051938884435,1.9861687661630143,4,11,27,0.6089559170508108
1065,15,99,0.7648809473301473,1.021106659445636,9.104693567478513,13,11,27,0.6089559170508108
1066,16,99,0.7648809473301473,0.9305940404311736,1.9632539518275518,9,11,24,0.6089559170508108
1067,17,99,0.7648809473301473,0.9795530149162993,3.8794527769291096,8,18,29,0.6089559170508108
1068,18,99,0.7419349234014828,0.9091862170698792,3.139168541614448,7,14,30,0.6089559170508108
1069,19,99,0.7090989684384447,0.9300171485884561,2.4072750534583647,5,14,29,0.6089559170508108
1070,20,99,0.7090989684384447,1.2059238754263497,12.928790673353985,8,18,36,0.6089559170508108
1071,21,99,0.7070121418918304,1.1503899386363934,12.940048345354283,2,13,34,0.6089559170508108
1072,22,99,0.6794862388607192,1.0589082605437432,9.22179058608432,7,13,33,0.6089559170508108
1073,23,99,0.6794862388607192,0.9764066662197165,4.398110769326202,7,13,30,0.6089559170508108
1074,24,99,0.6794862388607192,0.9996813325666,4.732693152703364,5,11,29,0.6089559170508108
1075,25,99,0.6637571465431318,0.9195369866221575,3.33999182475071,4,22,26,0.6089559170508108
1076,26,99,0.577861209982406,0.9446495493799543,4.76317194794993,4,18,23,0.6089559170508108
1077,27,99,0.577861209982406,0.9048352126812884,2.1271394612050636,6,16,33,0.6089559170508108
1078,28,99,0.577861209982406,0.9021786138941136,2.898308442109615,0,14,28,0.6089559170508108
1079,29,99,0.577861209982406,1.4775805367825126,61.44277834250381,5,10,27,0.6089559170508108
1080,30,99,0.5699670883574287,1.3074519402526736,44.85898563966045,12,14,30,0.6089559170508108
1081,31,99,0.5699670883574287,0.8961309372868619,4.67602700524006,5,10,30,0.6089559170508108
1082,32,99,0.5699670883574287,0.908093955572434,4.031375223473403,6,19,29,0.6089559170508108
1083,33,99,0.5699670883574287,0.8983172499947839,2.352709997722683,4,18,30,0.6089559170508108
1084,34,99,0.5699670883574287,0.9572584487773431,7.679565110032779,5,17,31,0.6089559170508108
1085,35,99,0.5699670883574287,0.8254761062505567,1.9158925437735854,0,17,29,0.6089559170508108
1086,36,99,0.5699670883574287,0.9052006652750886,4.1431050635098865,5,19,31,0.6089559170508108
1087,37,99,0.5612016060808973,0.881836306811091,2.9015873315127547,1,14,31,0.6089559170508108
1088,38,99,0.5612016060808973,0.8551873241751846,2.0230853623076364,4,14,23,0.6089559170508108
1089,39,99,0.5599743753394194,0.8116210765861192,2.616125286568726,9,11,32,0.6089559170508108
1090,40,99,0.5560136403113944,0.8109852206047156,2.7095556598446926,4,17,37,0.6089559170508108
1091,41,99,0.5560136403113944,0.8322127561891894,6.622568002603143,3,24,29,0.6089559170508108
1092,42,99,0.5560136403113944,0.8223280497190423,2.206969740865338,3,13,34,0.6089559170508108
1093,43,99,0.5560136403113944,0.7492428383408792,1.6846649680717862,6,14,31,0.6089559170508108
1094,44,99,0.402306976794095,0.7213764951438425,1.291857237925861,7,16,34,0.6089559170508108
1095,45,99,0.402306976794095,0.7265077687716821,2.1345667288191765,6,13,35,0.6089559170508108
1096,46,99,0.3436859039391687,0.6525408223769691,1.443769491546473,8,10,28,0.6089559170508108
1097,47,99,0.3436859039391687,0.6372078611897442,1.4865943967044808,9,17,33,0.6089559170508108
1098,48,99,0.3436859039391687,0.598934233212546,1.0399505060209553,6,14,31,0.6089559170508108
1099,49,99,0.3436859039391687,0.6003815268545879,1.5939705204966874,4,14,30,0.6089559170508108
1100,0,99,0.4835712345176579,1.1830273407531136,2.621131506776387,0,13,31,0.29740904583731925
1101,1,99,0.4835712345176579,1.1261134578866627,1.4045870919480568,5,14,24,0.29740904583731925
1102,2,99,0.4835712345176579,1.0933382961367446,1.3352069036878857,7,13,34,0.29740904583731925
1103,3,99,0.4835712345176579,1.120960016484046,6.2649960980001165,4,17,23,0.29740904583731925
1104,4,99,0.4835712345176579,0.9754367423311495,1.7193205780236025,6,12,32,0.29740904583731925
1105,5,99,0.4835712345176579,1.046195115352396,13.442692201344046,3,18,31,0.29740904583731925
1106,6,99,0.4835712345176579,0.954059651998002,6.93239089608262,6,24,29,0.29740904583731925
1107,7,99,0.4835712345176579,0.8717269851041244,2.405877873842004,7,19,22,0.29740904583731925
1108,8,99,0.4835712345176579,0.8613178954041929,1.270048965614126,7,13,28,0.29740904583731925
1109,9,99,0.4835712345176579,0.8335758146730822,1.2134019899750847,6,9,22,0.29740904583731925
1110,10,99,0.4835712345176579,0.8174416902860812,1.2158404225592732,15,14,27,0.29740904583731925
1111,11,99,0.4835712345176579,0.9215320025290673,7.419952749613223,9,18,28,0.29740904583731925
1112,12,99,0.4835712345176579,0.8210415239971662,2.4217056265363492,8,15,25,0.29740904583731925
1113,13,99,0.4835712345176579,0.8386246699313922,1.7193205780236025,10,16,29,0.29740904583731925
1114,14,99,0.4835712345176579,0.9616818209393506,15.61278715638518,8,18,28,0.29740904583731925
1115,15,99,0.4835712345176579,0.784436178899037,3.563069641860282,6,18,31,0.29740904583731925
1116,16,99,0.4835712345176579,0.8044442635227897,2.3147864965408664,4,17,28,0.29740904583731925
1117,17,99,0.4835712345176579,0.8946509451367572,5.378464464681228,3,12,29,0.29740904583731925
1118,18,99,0.4835712345176579,0.8241904769055679,2.314786496540866,4,23,34,0.29740904583731925
1119,19,99,0.4835712345176579,0.7645621600257965,1.38249839319875,1,15,30,0.29740904583731925
1120,20,99,0.4835712345176579,0.7664585887955906,2.7894379452842886,2,11,32,0.29740904583731925
1121,21,99,0.4835712345176579,0.780328509168322,7.031089385677501,5,11,29,0.29740904583731925
1122,22,99,0.4835712345176579,0.7218241469069628,1.5568640052172769,6,16,32,0.29740904583731925
1123,23,99,0.4835712345176579,0.7263220121313658,2.3688284540682427,5,13,28,0.29740904583731925
1124,24,99,0.4835712345176579,1.016074023331839,24.15760878313988,11,14,33,0.29740904583731925
1125,25,99,0.4835712345176579,0.7098566048374683,2.4217056265363492,2,16,28,0.29740904583731925
1126,26,99,0.4835712345176579,0.7093839481970029,1.7193205780236025,4,17,27,0.29740904583731925
1127,27,99,0.4835712345176579,0.7354846944034612,4.182121356123844,7,13,23,0.29740904583731925
1128,28,99,0.4835712345176579,0.7363151145756334,3.563069641860282,13,15,34,0.29740904583731925
1129,29,99,0.4835712345176579,0.7374183194740475,4.258380600729036,5,15,29,0.29740904583731925
1130,30,99,0.4835712345176579,0.6897871521825814,2.8970833524922073,1,13,28,0.29740904583731925
1131,31,99,0.4835712345176579,0.6457792491614491,1.8510142334293407,6,14,28,0.29740904583731925
1132,32,99,0.4835712345176579,0.67247142246701,1.7193205780236025,7,14,32,0.29740904583731925
1133,33,99,0.4835712345176579,0.6666592369150737,2.3492466743448954,3,12,32,0.29740904583731925
1134,34,99,0.4835712345176579,0.6508259604765722,3.563069641860282,4,11,27,0.29740904583731925
1135,35,99,0.4835712345176579,0.841475814581819,4.275929823480815,8,17,35,0.29740904583731925
1136,36,99,0.4835712345176579,0.8568330198320677,6.93239089608262,0,17,24,0.29740904583731925
1137,37,99,0.47176465342395374,1.0422748248098934,16.721315086094734,7,18,30,0.29740904583731925
1138,38,99,0.47176465342395374,1.026547459681543,15.612787156385181,2,19,34,0.29740904583731925
1139,39,99,0.47176465342395374,0.7061216432543924,3.563069641860282,0,16,27,0.29740904583731925
1140,40,99,0.3461050117603493,0.883434419865455,13.233696764245934,6,17,29,0.29740904583731925
1141,41,99,0.3461050117603493,0.5920938018665378,1.0362255919058567,4,14,27,0.29740904583731925
1142,42,99,0.3461050117603493,0.6128107003009545,2.835894491150939,8,17,30,0.29740904583731925
1143,43,99,0.3461050117603493,0.6036345944090872,2.965031959760965,2,17,28,0.29740904583731925
1144,44,99,0.3461050117603493,0.6766664300892926,11.309143180077985,5,11,32,0.29740904583731925
1145,45,99,0.3461050117603493,0.5518398200454988,1.215453070240398,5,14,30,0.29740904583731925
1146,46,99,0.3461050117603493,0.5418955695658723,1.3092496694234592,8,17,31,0.29740904583731925
1147,47,99,0.34420814953468826,0.4997342983777629,1.039092373370622,6,18,24,0.29740904583731925
1148,48,99,0.3381282729562761,0.4827859781544998,1.41459625044691,8,16,30,0.29740904583731925
1149,49,99,0.3245686024753988,0.4632073700467307,0.977537677007786,3,16,30,0.29740904583731925
1150,0,99,0.606350964544822,1.177355475197508,2.2152910824226457,0,12,26,0.38172899305115515
1151,1,99,0.606350964544822,1.1641601232741994,1.3133528265142986,5,14,35,0.38172899305115515
1152,2,99,0.606350964544822,1.1487152767923263,1.2638055281675116,2,11,29,0.38172899305115515
1153,3,99,0.606350964544822,1.1247262596789482,1.329545728384299,6,15,29,0.38172899305115515
1154,4,99,0.606350964544822,1.0870960111468166,1.2451657025503973,4,14,34,0.38172899305115515
1155,5,99,0.606350964544822,1.0482076880668278,1.2399077503172886,1,19,29,0.38172899305115515
1156,6,99,0.606350964544822,1.1047523950718834,3.7932065523606835,5,14,29,0.38172899305115515
1157,7,99,0.606350964544822,1.024373120723679,1.4089523599368785,4,10,29,0.38172899305115515
1158,8,99,0.5502841000846863,1.0205851525375884,2.7005292526330047,7,20,34,0.38172899305115515
1159,9,99,0.5502841000846863,0.9541900975186637,1.4897767030710585,0,8,35,0.38172899305115515
1160,10,99,0.5502841000846863,0.9806154108951937,5.394049553145762,2,13,28,0.38172899305115515
1161,11,99,0.5502841000846863,0.9109480129918693,4.015048076039594,6,16,28,0.38172899305115515
1162,12,99,0.5502841000846863,0.8344926451046805,3.2954393837648115,9,8,31,0.38172899305115515
1163,13,99,0.5400914546251357,0.8563286777930668,5.636017161046663,6,10,31,0.38172899305115515
1164,14,99,0.535016196496274,0.9830923673541986,19.512800598696295,5,14,34,0.38172899305115515
1165,15,99,0.535016196496274,0.7866085734277636,2.7146071729299526,2,16,28,0.38172899305115515
1166,16,99,0.535016196496274,0.7821437794405514,1.4985155744275742,5,12,29,0.38172899305115515
1167,17,99,0.5344685472480539,0.9471671053623564,9.458420411567255,9,20,30,0.38172899305115515
1168,18,99,0.5344685472480539,0.7458561615694776,1.8576192165766001,2,10,29,0.38172899305115515
1169,19,99,0.44957575039674397,0.7320091356538692,1.9657638205697723,10,16,31,0.38172899305115515
1170,20,99,0.40148967029513594,0.7177561824299198,1.6128073592539005,6,22,33,0.38172899305115515
1171,21,99,0.40148967029513594,0.7575947600597381,4.828755793987927,4,21,29,0.38172899305115515
1172,22,99,0.40148967029513594,0.6405521793585753,1.5478374972729692,1,10,28,0.38172899305115515
1173,23,99,0.40148967029513594,0.5962533639769377,1.3974817874245413,10,9,26,0.38172899305115515
1174,24,99,0.40148967029513594,0.5976853281265988,1.704674642882534,11,20,26,0.38172899305115515
1175,25,99,0.40148967029513594,0.586035974590652,1.9884426490836358,4,10,28,0.38172899305115515
